# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.40935,  -4.3673,  1230.06292,  0.0,  0.0,  69.32469,  8.85956,  0.0,  0.0,  0.0,  0.0,  0.0,  0.24661,  0.0147,  10.9921,  0.50291,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.17329,  0.40866,  0.01048,  1.467,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.39302,  -4.35229,  1243.2414,  0.0,  0.0,  69.25323,  8.75827,  0.0,  0.0,  0.0,  0.0,  0.0,  0.16633,  0.00972,  11.22067,  0.53898,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.7909,  0.42934,  0.03141,  1.80112,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.37637,  -4.33657,  1257.0515,  0.0,  0.0,  69.21982,  8.66196,  0.0,  0.0,  0.0,  0.0,  0.0,  0.10337,  0.00592,  11.38433,  0.57295,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.48639,  0.45023,  0.05235,  2.06268,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.35933,  -4.31998,  1271.78411,  0.0,  0.0,  69.17788,  8.60473,  0.0,  0.0,  0.0,  0.0,  0.0,  0.05263,  0.00301,  11.51452,  0.59275,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.2476,  0.46083,  0.07331,  2.27273,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.34182,  -4.30228,  1287.78399,  0.0,  0.0,  69.18829,  8.53633,  0.0,  0.0,  0.0,  0.0,  0.0,  0.00808,  0.00045,  11.56638,  0.62212,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.04435,  0.46192,  0.11548,  2.4566,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.32402,  -4.28324,  1305.48262,  0.0,  0.0,  69.26937,  8.5006,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  11.47576,  0.63054,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.9917,  0.47455,  0.16873,  2.48875,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.30561,  -4.26262,  1325.32019,  0.0,  0.0,  69.39147,  8.47088,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  11.31137,  0.63463,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.97226,  0.48835,  0.24418,  2.48687,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.28635,  -4.24013,  1347.88729,  0.0,  0.0,  69.51073,  8.44523,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  11.14166,  0.64188,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.96324,  0.49165,  0.32064,  2.48496,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.26599,  -4.21472,  1374.26997,  0.0,  0.0,  69.6556,  8.43886,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  10.90593,  0.63728,  0.0,  0.0,  0.0,  0.0,  0.05703,  0.0,  0.00103,  0.00353,  0.0,  6.89935,  0.49358,  0.4292,  2.47862,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.24491,  -4.18743,  1405.1748,  0.0,  0.0,  69.84958,  8.39499,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  10.63833,  0.64438,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.92454,  0.51273,  0.55636,  2.47909,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
