# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.35921,  -4.37919,  1246.96298,  0.0,  0.0,  56.87413,  8.20235,  0.0,  0.0,  0.0,  0.0,  0.0,  0.48676,  0.03187,  30.40613,  1.56409,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.96802,  0.10652,  0.00254,  0.35759,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.34407,  -4.36394,  1260.00656,  0.0,  0.0,  56.92412,  8.12043,  0.0,  0.0,  0.0,  0.0,  0.0,  0.46832,  0.03011,  30.4179,  1.60094,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.87943,  0.11429,  0.00762,  0.43684,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.32844,  -4.34794,  1273.64895,  0.0,  0.0,  57.03976,  7.98021,  0.0,  0.0,  0.0,  0.0,  0.0,  0.45341,  0.02862,  30.38643,  1.66958,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.81113,  0.11701,  0.01272,  0.50111,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.31236,  -4.33111,  1288.16369,  0.0,  0.0,  57.09583,  7.90763,  0.0,  0.0,  0.0,  0.0,  0.0,  0.44071,  0.0273,  30.3758,  1.70425,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.75219,  0.11987,  0.0204,  0.55601,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.2957,  -4.31318,  1303.89302,  0.0,  0.0,  57.20918,  7.78586,  0.0,  0.0,  0.0,  0.0,  0.0,  0.43019,  0.02614,  30.32756,  1.76336,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.70247,  0.12289,  0.03072,  0.60162,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.27845,  -4.29399,  1321.19056,  0.0,  0.0,  57.29431,  7.6992,  0.0,  0.0,  0.0,  0.0,  0.0,  0.42077,  0.02557,  30.28537,  1.80509,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.66189,  0.12348,  0.04373,  0.64057,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.2605,  -4.27329,  1340.51802,  0.0,  0.0,  57.36899,  7.63196,  0.0,  0.0,  0.0,  0.0,  0.0,  0.41258,  0.02459,  30.23723,  1.83762,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.62434,  0.12435,  0.06218,  0.67616,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.24177,  -4.25068,  1362.50019,  0.0,  0.0,  57.45369,  7.5639,  0.0,  0.0,  0.0,  0.0,  0.0,  0.40466,  0.02412,  30.17446,  1.86921,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.58963,  0.1255,  0.08628,  0.70854,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.22211,  -4.22565,  1388.01724,  0.0,  0.0,  57.54991,  7.49723,  0.0,  0.0,  0.0,  0.0,  0.0,  0.39725,  0.02368,  30.09105,  1.89943,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.55664,  0.12707,  0.11913,  0.73861,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.20135,  -4.19742,  1418.4179,  0.0,  0.0,  57.65038,  7.43394,  0.0,  0.0,  0.0,  0.0,  0.0,  0.38922,  0.0232,  29.99524,  1.92874,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.52339,  0.12628,  0.15852,  0.7711,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.17924,  -4.16456,  1456.06599,  0.0,  0.0,  57.76622,  7.36973,  0.0,  0.0,  0.0,  0.0,  0.0,  0.38156,  0.02274,  29.8764,  1.95639,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.48861,  0.12861,  0.20797,  0.80177,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.15537,  -4.12357,  1506.28666,  0.0,  0.0,  57.89444,  7.3099,  0.0,  0.0,  0.0,  0.0,  0.0,  0.37265,  0.02221,  29.73033,  1.98202,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.45064,  0.12882,  0.27164,  0.83734,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.1287,  -4.05337,  1597.73911,  0.0,  0.0,  58.04058,  7.25251,  0.0,  0.0,  0.0,  0.0,  0.0,  0.36296,  0.02163,  29.55155,  2.00517,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.40873,  0.12964,  0.35146,  0.87578,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2765.0,  3.1079,  -4.04865,  1627.50392,  0.0,  0.0,  54.76624,  11.07918,  0.0,  0.0,  0.0,  0.0,  0.0,  0.33613,  0.03056,  30.60224,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.2444,  0.22233,  0.78314,  0.93579,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2870.0,  3.0763,  -3.96526,  1780.1763,  0.0,  0.0,  55.16837,  11.02913,  0.0,  0.0,  0.0,  0.0,  0.0,  0.31322,  0.02847,  29.98961,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.12814,  0.23864,  1.07751,  1.02689,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2975.0,  3.07371,  -3.9081,  1920.4702,  0.0,  0.0,  67.14387,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.19608,  0.24476,  21.42511,  0.0,  2.66425,  4.3049,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.76338,  1.63354,  0.6241,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  3080.0,  3.02315,  -3.60337,  2997.31772,  0.0,  0.0,  67.59156,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.19304,  0.24198,  20.50289,  0.0,  2.8185,  4.30192,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.74005,  1.97115,  0.63892,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1475.0,  3.37863,  -4.39193,  1249.53635,  0.0,  0.0,  56.87331,  8.20223,  0.0,  0.0,  0.0,  0.0,  0.0,  0.48376,  0.03079,  30.40535,  1.56523,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.95147,  0.10672,  0.00762,  0.37352,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1580.0,  3.36384,  -4.37734,  1261.88376,  0.0,  0.0,  56.98238,  8.06291,  0.0,  0.0,  0.0,  0.0,  0.0,  0.4675,  0.02951,  30.38667,  1.63047,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.87364,  0.1144,  0.01017,  0.44235,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1685.0,  3.34868,  -4.36209,  1274.81028,  0.0,  0.0,  57.04385,  7.98252,  0.0,  0.0,  0.0,  0.0,  0.0,  0.45364,  0.0281,  30.37592,  1.66901,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.80973,  0.11725,  0.01784,  0.50214,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1790.0,  3.33306,  -4.34604,  1288.57141,  0.0,  0.0,  57.10495,  7.9106,  0.0,  0.0,  0.0,  0.0,  0.0,  0.44197,  0.02686,  30.35638,  1.70316,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.75507,  0.12025,  0.02814,  0.55262,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1895.0,  3.3169,  -4.32899,  1303.4545,  0.0,  0.0,  57.22661,  7.78824,  0.0,  0.0,  0.0,  0.0,  0.0,  0.43122,  0.02621,  30.29606,  1.76117,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.70619,  0.12352,  0.04375,  0.59704,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2000.0,  3.30022,  -4.31082,  1319.75389,  0.0,  0.0,  57.2999,  7.72126,  0.0,  0.0,  0.0,  0.0,  0.0,  0.42249,  0.02518,  30.2498,  1.79356,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.66631,  0.12439,  0.06219,  0.63491,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2105.0,  3.28289,  -4.29128,  1337.87209,  0.0,  0.0,  57.38023,  7.65521,  0.0,  0.0,  0.0,  0.0,  0.0,  0.41341,  0.02464,  30.19178,  1.82408,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.62668,  0.12553,  0.0863,  0.67212,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2210.0,  3.26485,  -4.27006,  1358.32528,  0.0,  0.0,  57.46903,  7.59025,  0.0,  0.0,  0.0,  0.0,  0.0,  0.40504,  0.02414,  30.11857,  1.85362,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.58975,  0.12697,  0.11639,  0.70626,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
