# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.31391,  -4.39381,  1243.74064,  0.0,  0.0,  44.50971,  6.78599,  0.0,  0.0,  0.0,  0.0,  0.0,  1.32159,  0.08967,  38.6056,  2.0624,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.34143,  0.30365,  0.0069,  0.97305,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.29928,  -4.37877,  1255.91023,  0.0,  0.0,  44.583,  6.64749,  0.0,  0.0,  0.0,  0.0,  0.0,  1.26842,  0.08456,  38.66521,  2.12446,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.09439,  0.31754,  0.02071,  1.19421,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.28427,  -4.36306,  1268.54791,  0.0,  0.0,  44.67919,  6.50461,  0.0,  0.0,  0.0,  0.0,  0.0,  1.22688,  0.08034,  38.68894,  2.18895,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.89733,  0.33155,  0.03454,  1.36766,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.26884,  -4.3465,  1281.93585,  0.0,  0.0,  44.79215,  6.36792,  0.0,  0.0,  0.0,  0.0,  0.0,  1.19447,  0.0754,  38.66709,  2.25949,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.74732,  0.33217,  0.05536,  1.50862,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.25293,  -4.32898,  1296.34469,  0.0,  0.0,  44.88764,  6.26639,  0.0,  0.0,  0.0,  0.0,  0.0,  1.16378,  0.07346,  38.64214,  2.30317,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.60886,  0.34011,  0.08329,  1.63115,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.23648,  -4.31025,  1312.1114,  0.0,  0.0,  44.98327,  6.18253,  0.0,  0.0,  0.0,  0.0,  0.0,  1.13873,  0.07054,  38.59025,  2.34362,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.49555,  0.34152,  0.11849,  1.73549,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.2194,  -4.29007,  1329.64765,  0.0,  0.0,  45.10786,  6.09506,  0.0,  0.0,  0.0,  0.0,  0.0,  1.1157,  0.0678,  38.49606,  2.38471,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.39035,  0.34365,  0.16832,  1.83048,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.20161,  -4.26813,  1349.47499,  0.0,  0.0,  45.23164,  6.03445,  0.0,  0.0,  0.0,  0.0,  0.0,  1.09338,  0.06645,  38.37613,  2.40873,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.29277,  0.34653,  0.23338,  1.91654,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.183,  -4.24393,  1372.3572,  0.0,  0.0,  45.37145,  5.99246,  0.0,  0.0,  0.0,  0.0,  0.0,  1.07058,  0.06506,  38.20778,  2.42514,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.19921,  0.34338,  0.32192,  2.00303,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.1634,  -4.21675,  1399.44963,  0.0,  0.0,  45.54791,  5.94281,  0.0,  0.0,  0.0,  0.0,  0.0,  1.05066,  0.06262,  37.99061,  2.44286,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.10499,  0.34813,  0.42791,  2.08151,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.14255,  -4.18512,  1432.87374,  0.0,  0.0,  45.78894,  5.86486,  0.0,  0.0,  0.0,  0.0,  0.0,  1.02692,  0.06121,  37.7022,  2.4738,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.0058,  0.34673,  0.56066,  2.16888,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
