#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.42452,-4.40137,1177.43991,0.0,0.0,8.22761,13.235710000000001,0.0,0.0,0.0,0.0,0.0,1.30504,0.32839,59.25589,12.2085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7060800000000005,0.7923100000000001,0.01133,0.92914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.4117300000000004,-4.387580000000001,1187.07078,0.0,0.0,9.00253,12.45887,0.0,0.0,0.0,0.0,0.0,1.28096,0.31608,58.911030000000004,12.58655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53859,0.8166,0.022680000000000002,1.0661100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.3986199999999998,-4.37319,1197.05776,0.0,0.0,9.68035,11.78185,0.0,0.0,0.0,0.0,0.0,1.2585600000000001,0.30649,58.61085,12.91211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38909,0.8401799999999999,0.03406,1.1864700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.38521,-4.35811,1207.5756,0.0,0.0,10.17949,11.298119999999999,0.0,0.0,0.0,0.0,0.0,1.2416,0.29836999999999997,58.374190000000006,13.14606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2773,0.85346,0.051210000000000006,1.2802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.37141,-4.342169999999999,1218.8196699999999,0.0,0.0,10.64005,10.86405,0.0,0.0,0.0,0.0,0.0,1.22528,0.29053,58.14346,13.35641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17397,0.8619899999999999,0.07421,1.37006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.3571800000000005,-4.32522,1231.01345,0.0,0.0,11.07054,10.47316,0.0,0.0,0.0,0.0,0.0,1.21196,0.28352,57.909330000000004,13.54691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09059,0.86582,0.10321,1.44495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.3424300000000002,-4.30702,1244.43506,0.0,0.0,11.539760000000001,10.05511,0.0,0.0,0.0,0.0,0.0,1.19769,0.27828,57.648,13.74627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00959,0.87059,0.13837,1.51633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.3272,-4.28747,1259.36285,0.0,0.0,11.77703,9.88187,0.0,0.0,0.0,0.0,0.0,1.18674,0.27199,57.48295,13.8278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9425,0.87056,0.17992,1.5786200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.31129,-4.266,1276.3481,0.0,0.0,12.114939999999999,9.63095,0.0,0.0,0.0,0.0,0.0,1.17438,0.26731,57.25022,13.94176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8746099999999997,0.87234,0.23418000000000003,1.6392900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.2946400000000002,-4.24213,1296.0639199999998,0.0,0.0,12.45394,9.40307,0.0,0.0,0.0,0.0,0.0,1.16354,0.2612,56.99265,14.04365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.80547,0.87597,0.30185,1.6986700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
