# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.32827,  -4.39865,  1238.58418,  0.0,  0.0,  36.3041,  8.00047,  0.0,  0.0,  0.0,  0.0,  0.0,  1.67904,  0.14849,  47.69889,  3.35009,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.22284,  0.16444,  0.00587,  0.42578,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.31389,  -4.38339,  1250.63473,  0.0,  0.0,  36.48465,  7.79508,  0.0,  0.0,  0.0,  0.0,  0.0,  1.66129,  0.14283,  47.64193,  3.45431,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.12375,  0.17331,  0.00881,  0.51405,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.29909,  -4.36743,  1263.1549,  0.0,  0.0,  36.65623,  7.6079,  0.0,  0.0,  0.0,  0.0,  0.0,  1.64495,  0.1394,  47.58055,  3.5469,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.04157,  0.17945,  0.01471,  0.58835,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.28384,  -4.35062,  1276.41743,  0.0,  0.0,  36.8007,  7.45708,  0.0,  0.0,  0.0,  0.0,  0.0,  1.63187,  0.1363,  47.52002,  3.6226,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.9761,  0.18286,  0.0236,  0.64887,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.26803,  -4.33275,  1290.73087,  0.0,  0.0,  37.01512,  7.24365,  0.0,  0.0,  0.0,  0.0,  0.0,  1.62061,  0.13338,  47.416,  3.72935,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.91828,  0.1865,  0.03552,  0.70159,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.25168,  -4.31369,  1306.39836,  0.0,  0.0,  37.12672,  7.14144,  0.0,  0.0,  0.0,  0.0,  0.0,  1.61187,  0.13069,  47.35189,  3.78176,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.87401,  0.1874,  0.05057,  0.74365,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.23467,  -4.29311,  1323.85743,  0.0,  0.0,  37.25141,  7.04072,  0.0,  0.0,  0.0,  0.0,  0.0,  1.60298,  0.12802,  47.26604,  3.83238,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.82901,  0.1889,  0.07496,  0.78558,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.2169,  -4.27063,  1343.6779,  0.0,  0.0,  37.3976,  6.92548,  0.0,  0.0,  0.0,  0.0,  0.0,  1.59331,  0.12725,  47.16373,  3.88785,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.79128,  0.1876,  0.10288,  0.82302,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.19826,  -4.24575,  1366.64205,  0.0,  0.0,  37.53016,  6.8395,  0.0,  0.0,  0.0,  0.0,  0.0,  1.58514,  0.12467,  47.04991,  3.92968,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.74925,  0.18994,  0.14092,  0.86084,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.17856,  -4.21749,  1394.10623,  0.0,  0.0,  37.71846,  6.71065,  0.0,  0.0,  0.0,  0.0,  0.0,  1.57585,  0.12394,  46.89639,  3.99016,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.71301,  0.18964,  0.18653,  0.89536,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
