# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.38792,  -4.3537,  1300.62901,  0.0,  0.0,  89.97348,  1.42815,  0.0,  0.0,  0.0,  0.0,  0.0,  0.80433,  0.00676,  4.59895,  0.03222,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.69914,  0.01973,  0.00329,  0.43397,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.37163,  -4.3384,  1315.92123,  0.0,  0.0,  89.90948,  1.42328,  0.0,  0.0,  0.0,  0.0,  0.0,  0.77746,  0.00653,  4.69198,  0.03446,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.59121,  0.01973,  0.00658,  0.53929,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.35488,  -4.32237,  1332.01006,  0.0,  0.0,  89.85974,  1.41852,  0.0,  0.0,  0.0,  0.0,  0.0,  0.75456,  0.00634,  4.76477,  0.035,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.49592,  0.02305,  0.01317,  0.62892,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.33765,  -4.3054,  1349.24521,  0.0,  0.0,  89.82286,  1.41739,  0.0,  0.0,  0.0,  0.0,  0.0,  0.73641,  0.00619,  4.81279,  0.03535,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.42297,  0.02311,  0.02311,  0.69982,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.31985,  -4.28734,  1367.99501,  0.0,  0.0,  89.79551,  1.41644,  0.0,  0.0,  0.0,  0.0,  0.0,  0.72045,  0.00605,  4.84551,  0.03559,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.35883,  0.02319,  0.03644,  0.76198,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.30142,  -4.26797,  1388.7051,  0.0,  0.0,  89.77991,  1.41572,  0.0,  0.0,  0.0,  0.0,  0.0,  0.7075,  0.00595,  4.85969,  0.0357,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.30678,  0.0233,  0.05326,  0.8122,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.28225,  -4.24698,  1411.93833,  0.0,  0.0,  89.785,  1.40493,  0.0,  0.0,  0.0,  0.0,  0.0,  0.69561,  0.00585,  4.85032,  0.04076,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.25897,  0.02346,  0.07709,  0.85801,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.26223,  -4.2241,  1438.3992,  0.0,  0.0,  89.78518,  1.40442,  0.0,  0.0,  0.0,  0.0,  0.0,  0.68415,  0.00575,  4.83662,  0.04064,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.21284,  0.02365,  0.10473,  0.90203,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.24125,  -4.19883,  1469.11595,  0.0,  0.0,  89.79933,  1.4041,  0.0,  0.0,  0.0,  0.0,  0.0,  0.67337,  0.00566,  4.79741,  0.04031,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.16946,  0.02392,  0.14349,  0.94295,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.21911,  -4.17054,  1505.54922,  0.0,  0.0,  89.8281,  1.40398,  0.0,  0.0,  0.0,  0.0,  0.0,  0.66319,  0.00557,  4.73145,  0.03976,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.1285,  0.02427,  0.19413,  0.98105,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
