#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.0746700000000002,-4.41079,1264.67102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.936089999999999,0.0,0.0,55.309509999999996,1.43601,0.0,0.0,0.0,0.0,0.85406,30.858909999999998,0.9933299999999999,2.6120900000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.06752,-4.38854,1275.41354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4684,0.0,0.0,54.83036,1.44747,0.0,0.0,0.0,0.0,1.32175,30.870359999999998,0.98187,3.07978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.06102,-4.36335,1287.18132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.836060000000001,0.0,0.0,54.23228,1.4132200000000001,0.0,0.0,0.0,0.0,1.95409,30.836109999999998,1.0161200000000001,3.7121199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.05511,-4.33441,1300.5455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.021809999999999,0.0,0.0,53.45756,1.3736899999999999,0.0,0.0,0.0,0.0,2.7683299999999997,30.79658,1.05566,4.5263599999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.05039,-4.29994,1316.4773300000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91204,0.0,0.0,52.36938,1.35209,0.0,0.0,0.0,0.0,3.87811,30.774990000000003,1.07725,5.63614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.0474,-4.25758,1336.52991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37187,0.0,0.0,50.86313,1.31817,0.0,0.0,0.0,0.0,5.41828,30.74107,1.11117,7.176310000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.04957,-4.201309999999999,1364.32628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85582,0.0,0.0,48.42362,1.24163,0.0,0.0,0.0,0.0,7.719519999999999,30.57133,1.1831200000000002,9.603760000000001,0.0,0.11702,0.00919,0.18639,0.0886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.03686,-4.14876,1396.31285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5892,1.22024,0.0,0.0,0.0,0.0,8.79015,30.64313,1.2091100000000001,10.54818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.0162299999999997,-4.09201,1437.2564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5892,1.22024,0.0,0.0,0.0,0.0,8.79015,30.64313,1.2091100000000001,10.54818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,2.99229,-4.01065,1504.47668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.55321,1.25623,0.0,0.0,0.0,0.0,8.79015,30.67912,1.1731200000000002,10.54818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2300.0,2.9609900000000002,-3.81147,1727.0845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.53835,1.27108,0.0,0.0,0.0,0.0,8.79015,30.69397,1.15826,10.54818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2390.0,2.99993,-4.20472,1420.77362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66687,0.02673,45.114129999999996,1.9365299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9798,43.28269,7.99326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2480.0,2.98257,-4.17924,1445.36794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65459,0.02624,45.12125,1.9617900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293799999999999,43.26644,8.04031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2570.0,2.96418,-4.14953,1475.73893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6408699999999999,0.02497,45.12823,1.99282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8702200000000001,43.24738,8.09552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2660.0,2.9444,-4.10658,1523.05772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63075,0.024569999999999998,45.13411,2.0136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8287100000000001,43.233999999999995,8.13425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2750.0,2.9284,-4.0987,1536.0079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1103100000000001,0.30711,45.21528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83687,44.203379999999996,5.3270599999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
