# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.31993,  -4.39389,  1240.19176,  0.0,  0.0,  37.96791,  7.93788,  0.0,  0.0,  0.0,  0.0,  0.0,  1.01911,  0.08762,  47.05594,  3.16156,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.1929,  0.1587,  0.00289,  0.4155,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.30541,  -4.37861,  1252.39373,  0.0,  0.0,  38.18851,  7.69506,  0.0,  0.0,  0.0,  0.0,  0.0,  0.9998,  0.0835,  46.97664,  3.28276,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.09474,  0.16469,  0.00867,  0.50563,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.2905,  -4.36268,  1265.07318,  0.0,  0.0,  38.31827,  7.54899,  0.0,  0.0,  0.0,  0.0,  0.0,  0.98337,  0.08093,  46.93716,  3.35344,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.01394,  0.17072,  0.01447,  0.57872,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.27509,  -4.34584,  1278.5308,  0.0,  0.0,  38.51916,  7.34099,  0.0,  0.0,  0.0,  0.0,  0.0,  0.9712,  0.07757,  46.84744,  3.45854,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.94957,  0.17407,  0.02321,  0.63825,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.25919,  -4.32802,  1293.03998,  0.0,  0.0,  38.6477,  7.2136,  0.0,  0.0,  0.0,  0.0,  0.0,  0.95932,  0.07662,  46.78851,  3.51876,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.8957,  0.17763,  0.03494,  0.68723,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.2427,  -4.30896,  1308.94265,  0.0,  0.0,  38.74958,  7.11922,  0.0,  0.0,  0.0,  0.0,  0.0,  0.9496,  0.07469,  46.73213,  3.56582,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.84923,  0.17849,  0.04974,  0.7315,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.22554,  -4.28834,  1326.69668,  0.0,  0.0,  38.91216,  6.97933,  0.0,  0.0,  0.0,  0.0,  0.0,  0.94047,  0.07283,  46.6276,  3.63617,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.80799,  0.17696,  0.07374,  0.77274,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.20763,  -4.26587,  1346.82863,  0.0,  0.0,  39.03289,  6.88816,  0.0,  0.0,  0.0,  0.0,  0.0,  0.93235,  0.07108,  46.53778,  3.68038,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.76799,  0.17859,  0.1012,  0.80959,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.18884,  -4.24097,  1370.18676,  0.0,  0.0,  39.16671,  6.79911,  0.0,  0.0,  0.0,  0.0,  0.0,  0.92297,  0.07036,  46.426,  3.72188,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.72976,  0.1778,  0.13862,  0.8468,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.169,  -4.21277,  1398.07261,  0.0,  0.0,  39.31146,  6.71171,  0.0,  0.0,  0.0,  0.0,  0.0,  0.91531,  0.06867,  46.29453,  3.76243,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.6912,  0.18044,  0.18349,  0.88077,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
