#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.19033,-4.41688,1218.2134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52669,0.0,0.0,63.89116,9.34342,0.0,0.0,0.0,0.0,1.87854,10.8859,2.16755,0.48168,0.0,4.31419,0.5885699999999999,0.63105,0.29125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.17949,-4.39954,1227.70101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31274,0.0,0.0,63.90348,9.11714,0.0,0.0,0.0,0.0,3.48297,10.6105,2.4596299999999998,0.68223,0.0,3.0419099999999997,0.45698,0.6277699999999999,0.30465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.1671099999999996,-4.380380000000001,1237.69595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1483300000000005,0.0,0.0,63.907030000000006,8.94918,0.0,0.0,0.0,0.0,5.62221,10.461839999999999,2.73903,0.9473299999999999,0.0,1.39065,0.23409000000000002,0.39634,0.20396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.15522,-4.35785,1248.8210800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88133,0.0,0.0,63.80115,8.78807,0.0,0.0,0.0,0.0,7.7179199999999994,10.37605,3.0171900000000003,1.4183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.14779,-4.331169999999999,1261.90606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2384,0.0,0.0,63.217169999999996,8.72911,0.0,0.0,0.0,0.0,8.36085,10.3171,3.07615,2.06123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.1419799999999998,-4.29841,1277.7019599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26789,0.0,0.0,62.36323,8.61254,0.0,0.0,0.0,0.0,9.33136,10.20053,3.19271,3.03174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.1390599999999997,-4.25554,1298.29905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7366400000000002,0.0,0.0,61.031490000000005,8.413039999999999,0.0,0.0,0.0,0.0,10.86261,10.00103,3.3922199999999996,4.5629800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.1354599999999997,-4.20301,1325.56406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.50185,8.20603,0.0,0.0,0.0,0.0,12.59925,9.79402,3.5992300000000004,6.29962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.1169,-4.15846,1355.08531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.434580000000004,8.27331,0.0,0.0,0.0,0.0,12.59925,9.861289999999999,3.53195,6.29962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.0960799999999997,-4.0959,1399.95131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3673,8.340580000000001,0.0,0.0,0.0,0.0,12.59925,9.92857,3.46467,6.29962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2300.0,3.07048,-3.9380699999999997,1536.49986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.30003000000001,8.407860000000001,0.0,0.0,0.0,0.0,12.59925,9.99584,3.3974,6.29962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2390.0,3.09444,-4.19971,1377.04982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.853609999999996,9.85427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3976599999999997,3.90196,19.692870000000003,6.29962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2480.0,3.07623,-4.167590000000001,1407.73247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.833819999999996,9.87407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43724,3.8623800000000004,19.692870000000003,6.29962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2570.0,3.0565,-4.12396,1452.64872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.80315,9.90473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49857,3.80105,19.692870000000003,6.29962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2660.0,3.03389,-4.02957,1564.81761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.763290000000005,9.9446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5783,3.7213199999999995,19.692870000000003,6.29962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2750.0,3.03415,-4.08115,1512.87235,0.0,0.0,12.38338,14.94546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.127159999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.43882,30.66637,5.43882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2840.0,3.01058,-4.02778,1588.94015,0.0,0.0,14.586479999999998,14.769960000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.41313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37495,31.480520000000002,5.37495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2930.0,3.00013,-4.070209999999999,1538.78739,4.053999999999999,4.57536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33983,0.42599,63.157509999999995,0.0,1.14733,1.8953200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.50765,11.51595,3.3810599999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3020.0,2.97688,-4.02414,1603.34555,3.80041,4.18295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33348,0.41627,62.41283000000001,0.0,1.48383,2.33515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.44031,12.15245,3.4423199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3110.0,2.95075,-3.9619999999999997,1702.3565899999999,3.45201,3.6900800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32575,0.40833,61.47739,0.0,1.9141,2.8711599999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.37468,12.98447,3.50204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3200.0,2.9255400000000003,-3.8864699999999996,1836.10712,2.91034,3.03419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34745,0.0,58.5001,0.0,3.50716,5.01657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.755089999999999,13.9536,4.97549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3290.0,2.88552,-3.7091800000000004,2245.84893,2.25068,2.2789900000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31799,0.0,56.954809999999995,0.0,4.30399,5.82305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.631660000000001,15.35105,5.08778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3380.0,2.85692,-3.7419300000000004,2215.71893,10.53229,9.6513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8306100000000001,0.0,66.0726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8828,4.89626,0.0,3.13414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3470.0,3.03955,-3.7173800000000004,2275.7292899999998,18.630029999999998,1.9036400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4232,0.0,0.0,0.0,0.0,0.0,55.027159999999995,9.878789999999999,0.0,0.0,0.0,0.0,0.0,11.20766,1.0537100000000001,0.0,0.8758100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1445.0,3.2777300000000005,-4.41527,1219.65305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31259000000000003,0.05652000000000001,58.37435,8.60685,0.0,0.0,0.0,0.0,1.46688,12.88037,2.47158,2.47158,0.0,7.36152,1.489,2.08739,2.42137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1535.0,3.26535,-4.40013,1228.72452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17427,0.03,58.659369999999996,8.64635,0.0,0.0,0.0,0.0,1.8179299999999998,11.99435,2.41073,2.74665,0.0,6.56301,1.52104,2.66182,2.77449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1625.0,3.2526599999999997,-4.38428,1238.15474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04898,0.00808,58.884319999999995,8.71123,0.0,0.0,0.0,0.0,2.15024,11.11928,2.32459,3.00259,0.0,5.844040000000001,1.54695,3.2801099999999996,3.07958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1715.0,3.2397299999999998,-4.36786,1248.05795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.96228000000001,8.7456,0.0,0.0,0.0,0.0,2.56878,10.42395,2.27605,3.09267,0.0,5.25632,1.5672,3.9002,3.20696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1805.0,3.22637,-4.35043,1258.63257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.96228000000001,8.7456,0.0,0.0,0.0,0.0,3.15466,9.87147,2.27983,3.12255,0.0,4.70785,1.55966,4.41903,3.17708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1895.0,3.2124599999999996,-4.33151,1270.16897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.96228000000001,8.7456,0.0,0.0,0.0,0.0,3.8099199999999995,9.37014,2.2929,3.1879,0.0,4.144080000000001,1.53352,4.84194,3.11173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1985.0,3.19788,-4.31045,1283.04843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.96228000000001,8.7456,0.0,0.0,0.0,0.0,4.57979,8.97959,2.31989,3.31985,0.0,3.5601599999999998,1.4795200000000002,5.07353,2.97978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
