# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.55232,  -4.36333,  1205.8948,  0.0,  0.0,  75.65282,  13.13241,  0.0,  0.0,  0.0,  0.0,  0.0,  0.93542,  0.07018,  1.22761,  0.07173,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.13714,  0.44549,  0.00928,  1.31791,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.53514,  -4.34818,  1219.35181,  0.0,  0.0,  75.56175,  13.0446,  0.0,  0.0,  0.0,  0.0,  0.0,  0.86346,  0.06478,  1.46775,  0.09092,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.7821,  0.48245,  0.02783,  1.61434,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.51764,  -4.33225,  1233.52432,  0.0,  0.0,  75.48149,  12.9892,  0.0,  0.0,  0.0,  0.0,  0.0,  0.80795,  0.05965,  1.6478,  0.10596,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.51394,  0.50107,  0.0464,  1.84655,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.49973,  -4.31539,  1248.7181,  0.0,  0.0,  75.44305,  12.93173,  0.0,  0.0,  0.0,  0.0,  0.0,  0.76194,  0.05625,  1.76649,  0.11986,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.29094,  0.52037,  0.07434,  2.03503,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.4813,  -4.2974,  1265.26514,  0.0,  0.0,  75.41531,  12.89075,  0.0,  0.0,  0.0,  0.0,  0.0,  0.72183,  0.05329,  1.84546,  0.12961,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.10224,  0.53103,  0.1118,  2.19867,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.46228,  -4.27806,  1283.57023,  0.0,  0.0,  75.40138,  12.86316,  0.0,  0.0,  0.0,  0.0,  0.0,  0.68753,  0.05076,  1.88313,  0.13676,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.94745,  0.53303,  0.15897,  2.33784,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.44259,  -4.25711,  1304.13851,  0.0,  0.0,  75.43211,  12.83009,  0.0,  0.0,  0.0,  0.0,  0.0,  0.65537,  0.04838,  1.85662,  0.1393,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.79005,  0.54605,  0.23537,  2.46666,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.42206,  -4.2342,  1327.6271,  0.0,  0.0,  75.48091,  12.80061,  0.0,  0.0,  0.0,  0.0,  0.0,  0.62654,  0.04625,  1.7967,  0.13914,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.6462,  0.55988,  0.32264,  2.58112,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.4006,  -4.2088,  1355.01251,  0.0,  0.0,  75.54796,  12.7907,  0.0,  0.0,  0.0,  0.0,  0.0,  0.59779,  0.04485,  1.67638,  0.13185,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.51668,  0.56154,  0.44133,  2.6909,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.37795,  -4.18028,  1387.64847,  0.0,  0.0,  75.63815,  12.78397,  0.0,  0.0,  0.0,  0.0,  0.0,  0.56969,  0.04274,  1.51067,  0.12249,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.38551,  0.56383,  0.58327,  2.79969,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
