#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.2848699999999997,-4.39687,1162.2997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7739899999999995,40.6263,26.91315,4.05089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.10192,0.0,0.0
1.0,1490.0,3.28116,-4.36679,1173.10979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98327,38.782379999999996,26.560259999999996,5.3089900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.162670000000002,0.0,0.0
1.0,1580.0,3.26936,-4.338480000000001,1184.28452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16715,38.50201,26.5066,5.500290000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.32396,0.0,0.0
1.0,1670.0,3.2554,-4.30842,1196.75209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16715,38.50201,26.5066,5.500290000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.32396,0.0,0.0
1.0,1760.0,3.2404599999999997,-4.27525,1211.23991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16715,38.50201,26.5066,5.500290000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.32396,0.0,0.0
1.0,1850.0,3.22434,-4.2381,1228.59757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16715,38.50201,26.5066,5.500290000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.32396,0.0,0.0
1.0,1940.0,3.20676,-4.19567,1250.15389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16715,38.50201,26.5066,5.500290000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.32396,0.0,0.0
1.0,2030.0,3.1873400000000003,-4.14584,1278.20351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16715,38.50201,26.5066,5.500290000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.32396,0.0,0.0
1.0,2120.0,3.16542,-4.08476,1317.2844400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16715,38.50201,26.5066,5.500290000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.32396,0.0,0.0
1.0,2210.0,3.13984,-4.003369999999999,1378.8677300000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16715,38.50201,26.5066,5.500290000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.32396,0.0,0.0
1.0,2300.0,3.10734,-3.8464699999999996,1537.32629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16715,38.50201,26.5066,5.500290000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.32396,0.0,0.0
1.0,2390.0,3.0737,-3.74422,1683.36845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86754,0.48888000000000004,0.0,0.0,0.0,0.0,0.0,0.0,9.0428,38.95751,25.16931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.47396,0.0,0.0
1.0,2480.0,3.06038,-4.25772,1330.91855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033639999999999996,0.02009,21.266379999999998,15.45255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53337,7.64705,3.26278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.78414,0.0,0.0
1.0,2570.0,3.04458,-4.18083,1394.55947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023790000000000002,0.01434,20.88135,15.5661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48149,8.18337,3.3409699999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5086,0.0,0.0
1.0,2660.0,3.02375,-3.9992199999999998,1599.9489999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01494,0.009040000000000001,20.49905,15.67575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43541,8.714830000000001,3.4133400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.23764,0.0,0.0
1.0,2750.0,3.1238599999999996,-4.1688,1361.33238,31.840290000000003,24.14264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09368,0.07537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3368400000000005,13.73059,4.8148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.96579,0.0,0.0
