# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.56411,  -4.37618,  1179.73355,  0.0,  0.0,  57.92627,  19.13841,  0.0,  0.0,  0.0,  0.0,  0.0,  1.00366,  0.1154,  13.09361,  1.19033,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.79832,  0.55708,  0.01569,  1.16123,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.54747,  -4.36085,  1192.29732,  0.0,  0.0,  58.04273,  18.89044,  0.0,  0.0,  0.0,  0.0,  0.0,  0.94698,  0.10889,  13.20264,  1.28254,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.49539,  0.60363,  0.02352,  1.40325,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.5305,  -4.34471,  1205.51444,  0.0,  0.0,  58.13705,  18.70518,  0.0,  0.0,  0.0,  0.0,  0.0,  0.90261,  0.10378,  13.26626,  1.35557,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.27068,  0.62746,  0.03922,  1.59219,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.51306,  -4.32763,  1219.6694,  0.0,  0.0,  58.25672,  18.52125,  0.0,  0.0,  0.0,  0.0,  0.0,  0.86394,  0.10046,  13.28979,  1.42555,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.07534,  0.65209,  0.06285,  1.75201,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.49513,  -4.30939,  1235.084,  0.0,  0.0,  58.36203,  18.38695,  0.0,  0.0,  0.0,  0.0,  0.0,  0.83238,  0.09679,  13.27539,  1.47504,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.91353,  0.67038,  0.10253,  1.88496,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.47651,  -4.28978,  1252.14092,  0.0,  0.0,  58.50578,  18.22311,  0.0,  0.0,  0.0,  0.0,  0.0,  0.80379,  0.09396,  13.23301,  1.53872,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.76686,  0.6889,  0.14253,  2.00335,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.45722,  -4.26847,  1271.33879,  0.0,  0.0,  58.63273,  18.11137,  0.0,  0.0,  0.0,  0.0,  0.0,  0.77685,  0.09134,  13.15176,  1.58067,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.64101,  0.69376,  0.20733,  2.11318,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.4371,  -4.2451,  1293.32821,  0.0,  0.0,  58.78974,  17.99686,  0.0,  0.0,  0.0,  0.0,  0.0,  0.75185,  0.08913,  13.02946,  1.61724,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.51472,  0.70819,  0.28971,  2.2131,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.41601,  -4.21912,  1319.04675,  0.0,  0.0,  58.92814,  17.92925,  0.0,  0.0,  0.0,  0.0,  0.0,  0.72929,  0.0867,  12.88003,  1.63268,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.40347,  0.71628,  0.3907,  2.30348,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.39368,  -4.18958,  1350.01926,  0.0,  0.0,  59.12441,  17.83331,  0.0,  0.0,  0.0,  0.0,  0.0,  0.70359,  0.08456,  12.66967,  1.65646,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.27781,  0.72673,  0.52027,  2.40317,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
