#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.14914,-4.428730000000001,1236.95479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2779,0.0,0.0,77.03549,6.33465,0.0,0.0,0.0,0.0,0.03274,0.28564,0.030860000000000002,0.01204,0.0,8.42618,0.67547,1.3738299999999999,0.5151899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.14075,-4.41522,1246.22403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05555,0.0,0.0,76.82509,6.3227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.361260000000001,0.7610899999999999,1.9247299999999998,0.74958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.1335,-4.40035,1255.81023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68129,0.0,0.0,76.48846,6.285069999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.286,0.83635,2.2989900000000003,1.12384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.12745,-4.3840900000000005,1265.9504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14562,0.0,0.0,75.99559,6.2422699999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2004,0.92195,2.83466,1.6595099999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.12299,-4.36606,1276.8964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3960800000000004,0.0,0.0,75.30468,6.1836400000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08315,1.0392,3.5842,2.40905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.12107,-4.34558,1289.0108400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32344,0.0,0.0,74.30578,6.1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.93566,1.18669,4.65684,3.48169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.12411,-4.3211,1302.9360800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65638,0.0,0.0,72.7426,6.0060199999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7279,1.39445,6.3239,5.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.11663,-4.30079,1316.9612300000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.11925,5.972980000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66183,1.46052,6.9802800000000005,5.80513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.10232,-4.28263,1331.55564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.10784,5.98439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68465,1.4377,6.9802800000000005,5.80513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.08745,-4.2630300000000005,1347.88686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.10784,5.98439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68465,1.4377,6.9802800000000005,5.80513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
