# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.61277,  -4.35775,  1185.63911,  0.0,  0.0,  71.0555,  17.00578,  0.0,  0.0,  0.0,  0.0,  0.0,  0.45391,  0.04239,  4.18137,  0.30869,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.46049,  0.42728,  0.01448,  1.05009,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.59518,  -4.34244,  1199.13543,  0.0,  0.0,  71.0302,  16.8903,  0.0,  0.0,  0.0,  0.0,  0.0,  0.40157,  0.0375,  4.35087,  0.3422,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.1888,  0.46316,  0.02171,  1.27368,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.57724,  -4.32632,  1213.39501,  0.0,  0.0,  71.01089,  16.80478,  0.0,  0.0,  0.0,  0.0,  0.0,  0.35896,  0.03352,  4.47248,  0.36808,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.97452,  0.48514,  0.0362,  1.45543,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.55883,  -4.30921,  1228.72901,  0.0,  0.0,  71.01111,  16.73053,  0.0,  0.0,  0.0,  0.0,  0.0,  0.32389,  0.03065,  4.5489,  0.39108,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.80215,  0.50053,  0.05803,  1.60314,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.53986,  -4.29095,  1245.47135,  0.0,  0.0,  71.02752,  16.66122,  0.0,  0.0,  0.0,  0.0,  0.0,  0.29368,  0.02779,  4.59353,  0.41191,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.64895,  0.51655,  0.0873,  1.73153,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.52028,  -4.27126,  1264.05881,  0.0,  0.0,  71.06393,  16.60495,  0.0,  0.0,  0.0,  0.0,  0.0,  0.26909,  0.02547,  4.58796,  0.42849,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.52651,  0.52651,  0.13163,  1.83547,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.49992,  -4.24992,  1284.98718,  0.0,  0.0,  71.10006,  16.5607,  0.0,  0.0,  0.0,  0.0,  0.0,  0.24545,  0.02323,  4.5689,  0.43811,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.40735,  0.53712,  0.18395,  1.93512,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.4787,  -4.22646,  1309.01263,  0.0,  0.0,  71.16705,  16.51681,  0.0,  0.0,  0.0,  0.0,  0.0,  0.2231,  0.02139,  4.49439,  0.44789,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.2999,  0.54213,  0.25992,  2.02741,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.45644,  -4.20043,  1337.10451,  0.0,  0.0,  71.2395,  16.48748,  0.0,  0.0,  0.0,  0.0,  0.0,  0.20124,  0.0193,  4.39245,  0.44883,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.19151,  0.54835,  0.35305,  2.11829,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.43293,  -4.17104,  1370.79447,  0.0,  0.0,  71.33433,  16.46177,  0.0,  0.0,  0.0,  0.0,  0.0,  0.18101,  0.01758,  4.24934,  0.44541,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.08934,  0.55591,  0.46453,  2.20078,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
