# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.1984,  -4.4018,  1286.39252,  0.0,  0.0,  41.23311,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.9263,  0.0,  50.6122,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.37199,  0.0,  0.00649,  0.84992,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.18463,  -4.3872,  1298.51932,  0.0,  0.0,  41.17897,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.87107,  0.0,  50.72521,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.15487,  0.0,  0.01297,  1.05691,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.17051,  -4.37203,  1311.00487,  0.0,  0.0,  41.14684,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.8257,  0.0,  50.79849,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.97668,  0.0,  0.02595,  1.22633,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.15599,  -4.35616,  1324.10494,  0.0,  0.0,  41.13263,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.78662,  0.0,  50.84029,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.82336,  0.0,  0.0455,  1.3716,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.14103,  -4.33945,  1338.07921,  0.0,  0.0,  41.13638,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.75371,  0.0,  50.85057,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.6945,  0.0,  0.07172,  1.49311,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.12559,  -4.32175,  1353.20976,  0.0,  0.0,  41.15827,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.72693,  0.0,  50.82909,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.58987,  0.0,  0.10476,  1.59107,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.10958,  -4.30286,  1369.82074,  0.0,  0.0,  41.20267,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.70048,  0.0,  50.77179,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.48684,  0.0,  0.15154,  1.68668,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.09295,  -4.28259,  1388.31504,  0.0,  0.0,  41.26407,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.6783,  0.0,  50.68545,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.40079,  0.0,  0.20577,  1.76563,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.07562,  -4.26063,  1409.21818,  0.0,  0.0,  41.35988,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.65562,  0.0,  50.54482,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.31325,  0.0,  0.28174,  1.8447,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.05747,  -4.23663,  1433.23762,  0.0,  0.0,  41.49211,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.63221,  0.0,  50.34684,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.22334,  0.0,  0.38085,  1.92465,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
