#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1250000.0,1700.0,5.55679,-4.89346,1208.0349800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7199,49.14005,4.8028699999999995,0.0,0.0,0.0,3.9312,0.0,0.0,0.0,0.0,40.40597,0.0,0.0,0.0
1250000.0,1927.1428600000002,5.54054,-4.88594,1222.33673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7199,49.14005,4.8028699999999995,0.0,0.0,0.0,3.9312,0.0,0.0,0.0,0.0,40.40597,0.0,0.0,0.0
1250000.0,2154.28571,5.52407,-4.8793,1234.18677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7199,49.14005,4.8028699999999995,0.0,0.0,0.0,3.9312,0.0,0.0,0.0,0.0,40.40597,0.0,0.0,0.0
1250000.0,2381.42857,5.50741,-4.8731800000000005,1244.5090699999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7199,49.14005,4.8028699999999995,0.0,0.0,0.0,3.9312,0.0,0.0,0.0,0.0,40.40597,0.0,0.0,0.0
1250000.0,2608.57143,5.49057,-4.86739,1253.85623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7199,49.14005,4.8028699999999995,0.0,0.0,0.0,3.9312,0.0,0.0,0.0,0.0,40.40597,0.0,0.0,0.0
1250000.0,2835.71429,5.45375,-4.86101,1262.72861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7199,49.14005,4.8028699999999995,0.0,0.0,0.0,3.9312,0.0,0.0,0.0,0.0,0.0,0.0,40.40597,0.0
1250000.0,3062.85714,5.38808,-4.9408900000000004,1250.81872,0.0,0.0,0.0,0.0,1.7199,49.14005,4.8028699999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9312,0.0,0.0,0.0,0.0,0.0,0.0,40.40597,0.0
1250000.0,3290.0,5.37401,-4.93652,1256.75604,0.0,0.0,0.0,0.0,1.7199,49.14005,4.8028699999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9312,0.0,0.0,0.0,0.0,0.0,0.0,40.40597,0.0
1250000.0,3517.14286,5.3598300000000005,-4.9322,1262.49804,0.0,0.0,0.0,0.0,1.7199,49.14005,4.8028699999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9312,0.0,0.0,0.0,0.0,0.0,0.0,40.40597,0.0
1250000.0,3744.28571,5.34555,-4.92791,1268.11903,0.0,0.0,0.0,0.0,1.7199,49.14005,4.8028699999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9312,0.0,0.0,0.0,0.0,0.0,0.0,40.40597,0.0
