# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.46687,  -4.35153,  1235.11901,  0.0,  0.0,  81.27343,  8.09331,  0.0,  0.0,  0.0,  0.0,  0.0,  0.12063,  0.00579,  1.26432,  0.04784,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.5473,  0.30649,  0.00958,  1.33131,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.44964,  -4.33644,  1249.24115,  0.0,  0.0,  81.14195,  8.04519,  0.0,  0.0,  0.0,  0.0,  0.0,  0.04888,  0.00235,  1.51132,  0.05888,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.20953,  0.32553,  0.02872,  1.62765,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.43213,  -4.3206,  1264.12501,  0.0,  0.0,  81.06018,  8.00077,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.68361,  0.06939,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.97374,  0.34448,  0.03828,  1.82955,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.41469,  -4.30364,  1280.20772,  0.0,  0.0,  81.1042,  7.98882,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.62583,  0.06885,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.96104,  0.35506,  0.06717,  1.82903,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.39662,  -4.28558,  1297.72016,  0.0,  0.0,  81.14114,  7.98414,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.56785,  0.06817,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.95534,  0.35863,  0.09624,  1.82849,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.37792,  -4.26617,  1317.09591,  0.0,  0.0,  81.20327,  7.97618,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.47184,  0.06566,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.94295,  0.36745,  0.14505,  1.8276,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.35842,  -4.24521,  1338.8326,  0.0,  0.0,  81.26813,  7.96601,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.37512,  0.06291,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.92785,  0.37894,  0.19433,  1.8267,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.33599,  -4.21863,  1364.68857,  0.0,  0.0,  81.35241,  7.97334,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.21317,  0.05827,  0.0,  0.0,  0.0,  0.0,  0.49127,  0.0,  0.00648,  0.02051,  0.0,  6.46906,  0.36093,  0.24988,  1.80467,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.3047,  -4.16817,  1403.2194,  0.0,  0.0,  81.53758,  8.01373,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.82088,  0.04037,  0.0,  0.0,  0.0,  0.0,  2.56872,  0.0,  0.03744,  0.15839,  0.0,  4.59835,  0.27718,  0.28429,  1.66308,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.29011,  -4.15818,  1431.03475,  0.0,  0.0,  81.55276,  7.97317,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.86392,  0.04348,  0.0,  0.0,  0.0,  0.0,  0.79252,  0.01712,  0.01198,  0.0,  0.0,  6.13065,  0.36438,  0.42814,  1.82189,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
