#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,2.94136,-4.52883,1240.28868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.60735,33.38646,3.4963900000000003,1.54349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.608990000000006,0.0,0.0
1.0,1490.0,2.9376700000000002,-4.499,1249.99166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14502,32.65007,3.47709,2.08704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.84854,0.0,0.0
1.0,1580.0,2.93419,-4.46593,1260.8070599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7832,31.77605,3.4541800000000005,2.73218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.13286,0.0,0.0
1.0,1670.0,2.93046,-4.42925,1273.22908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48032,30.82129,3.42915,3.4369199999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.44345,0.0,0.0
1.0,1760.0,2.9232,-4.3911,1287.24815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8503300000000005,30.314529999999998,3.4158699999999995,3.8109699999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6083,0.0,0.0
1.0,1850.0,2.91202,-4.35122,1303.3736199999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8503300000000005,30.314529999999998,3.4158699999999995,3.8109699999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6083,0.0,0.0
1.0,1940.0,2.89973,-4.30537,1323.53148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8503300000000005,30.314529999999998,3.4158699999999995,3.8109699999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6083,0.0,0.0
1.0,2030.0,2.8860099999999997,-4.25111,1350.07125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8503300000000005,30.314529999999998,3.4158699999999995,3.8109699999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6083,0.0,0.0
1.0,2120.0,2.87032,-4.18386,1387.74245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8503300000000005,30.314529999999998,3.4158699999999995,3.8109699999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6083,0.0,0.0
1.0,2210.0,2.85165,-4.0929,1448.85888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8503300000000005,30.314529999999998,3.4158699999999995,3.8109699999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6083,0.0,0.0
1.0,2300.0,2.8271,-3.91437,1614.29715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8503300000000005,30.314529999999998,3.4158699999999995,3.8109699999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6083,0.0,0.0
1.0,2390.0,2.8298,-3.9348099999999997,1612.26258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18979000000000001,0.02815,0.0,0.0,0.0,0.0,0.0,0.0,1.0026,19.015060000000002,2.89899,0.0,0.0,0.0,0.9062600000000001,14.673729999999999,2.93089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.354519999999994,0.0,0.0
1.0,2480.0,2.8343599999999998,-4.363580000000001,1366.46756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094,0.02717,7.908530000000001,2.2699599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47844,22.94418,2.87158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.39075,0.0,0.0
1.0,2570.0,2.82382,-4.3221099999999995,1392.99307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10422000000000001,0.02795,7.28326,2.29473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46712,23.78937,2.91223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.12112,0.0,0.0
1.0,2660.0,2.81162,-4.252,1445.4587800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09776,0.027880000000000002,6.7423,2.32298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44638,24.52315,2.95815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8814,0.0,0.0
1.0,2750.0,2.82172,-4.24852,1434.8817900000001,6.60388,2.38864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14301,0.05396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8251700000000002,27.68706,3.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.28269,0.0,0.0
1.0,2840.0,2.8069599999999997,-4.21145,1466.29666,6.699110000000001,2.44904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12485999999999998,0.04811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72943,27.63642,3.11251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.20052,0.0,0.0
1.0,2930.0,2.7907599999999997,-4.16758,1506.94912,6.750369999999999,2.4940700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11077999999999999,0.04402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65694,27.619629999999997,3.18588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.13831,0.0,0.0
1.0,3020.0,2.7726599999999997,-4.11301,1563.31114,6.747610000000001,2.53277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09832,0.04069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59395,27.65277,3.2496400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.08425,0.0,0.0
