# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.30857,  -4.38951,  1246.52846,  0.0,  0.0,  53.68243,  5.41749,  0.0,  0.0,  0.0,  0.0,  0.0,  1.22626,  0.06031,  27.49553,  1.06697,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  9.05952,  0.37988,  0.01151,  1.60009,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.29365,  -4.37466,  1258.79761,  0.0,  0.0,  53.62843,  5.34441,  0.0,  0.0,  0.0,  0.0,  0.0,  1.13815,  0.05467,  27.69544,  1.09723,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.6608,  0.39106,  0.03451,  1.95529,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.27835,  -4.35915,  1271.53385,  0.0,  0.0,  53.6392,  5.23216,  0.0,  0.0,  0.0,  0.0,  0.0,  1.06419,  0.0499,  27.83044,  1.14702,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.3238,  0.40239,  0.05748,  2.25341,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.26272,  -4.34289,  1284.99661,  0.0,  0.0,  53.59408,  5.20628,  0.0,  0.0,  0.0,  0.0,  0.0,  1.00712,  0.04608,  27.95447,  1.15375,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.06021,  0.41393,  0.08049,  2.4836,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.24663,  -4.3256,  1299.50494,  0.0,  0.0,  53.63848,  5.13645,  0.0,  0.0,  0.0,  0.0,  0.0,  0.95577,  0.04373,  27.97838,  1.18475,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.8359,  0.41484,  0.12676,  2.68495,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.23005,  -4.30713,  1315.37287,  0.0,  0.0,  53.72392,  5.07126,  0.0,  0.0,  0.0,  0.0,  0.0,  0.91199,  0.04069,  27.92781,  1.21425,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.63817,  0.41663,  0.19674,  2.85853,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.21285,  -4.28727,  1332.98959,  0.0,  0.0,  53.83677,  5.00453,  0.0,  0.0,  0.0,  0.0,  0.0,  0.87161,  0.03889,  27.83598,  1.24187,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.45854,  0.41889,  0.27926,  3.01367,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.19499,  -4.26574,  1352.85349,  0.0,  0.0,  53.95251,  4.97173,  0.0,  0.0,  0.0,  0.0,  0.0,  0.8327,  0.0362,  27.70069,  1.25293,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.27943,  0.422,  0.38683,  3.16497,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.17635,  -4.24208,  1375.70471,  0.0,  0.0,  54.11082,  4.94503,  0.0,  0.0,  0.0,  0.0,  0.0,  0.79898,  0.03474,  27.49099,  1.25776,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.12473,  0.42606,  0.52074,  3.29016,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.15673,  -4.21559,  1402.64526,  0.0,  0.0,  54.33764,  4.90103,  0.0,  0.0,  0.0,  0.0,  0.0,  0.76152,  0.03311,  27.18682,  1.27485,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.96295,  0.41945,  0.6951,  3.42754,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
