#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1250000.0,1700.0,5.51419,-4.8939,1220.34924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5641,51.28205,2.37338,0.0,0.0,0.0,3.07692,0.0,0.0,0.0,0.0,40.703540000000004,0.0,0.0,0.0
1250000.0,1927.1428600000002,5.49808,-4.886369999999999,1234.81079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5641,51.28205,2.37338,0.0,0.0,0.0,3.07692,0.0,0.0,0.0,0.0,40.703540000000004,0.0,0.0,0.0
1250000.0,2154.28571,5.4817599999999995,-4.8797,1246.7874199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5641,51.28205,2.37338,0.0,0.0,0.0,3.07692,0.0,0.0,0.0,0.0,40.703540000000004,0.0,0.0,0.0
1250000.0,2381.42857,5.4652400000000005,-4.8735800000000005,1257.21544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5641,51.28205,2.37338,0.0,0.0,0.0,3.07692,0.0,0.0,0.0,0.0,40.703540000000004,0.0,0.0,0.0
1250000.0,2608.57143,5.44854,-4.867780000000001,1266.65464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5641,51.28205,2.37338,0.0,0.0,0.0,3.07692,0.0,0.0,0.0,0.0,40.703540000000004,0.0,0.0,0.0
1250000.0,2835.71429,5.4118,-4.86137,1275.61291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5641,51.28205,2.37338,0.0,0.0,0.0,3.07692,0.0,0.0,0.0,0.0,0.0,0.0,40.703540000000004,0.0
1250000.0,3062.85714,5.3948,-4.85593,1283.98259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5641,51.28205,2.37338,0.0,0.0,0.0,3.07692,0.0,0.0,0.0,0.0,0.0,0.0,40.703540000000004,0.0
1250000.0,3290.0,5.34051,-4.92128,1273.32256,0.0,0.0,0.0,0.0,1.89366,42.73644,1.9831299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6704399999999999,8.54561,0.39026,0.0,0.0,0.0,3.07692,0.0,0.0,0.0,0.0,0.0,0.0,40.703540000000004,0.0
1250000.0,3517.14286,5.31818,-4.9327,1275.29873,0.0,0.0,0.0,0.0,2.5641,51.28205,2.37338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07692,0.0,0.0,0.0,0.0,0.0,0.0,40.703540000000004,0.0
1250000.0,3744.28571,5.3040199999999995,-4.9284,1280.95994,0.0,0.0,0.0,0.0,2.5641,51.28205,2.37338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07692,0.0,0.0,0.0,0.0,0.0,0.0,40.703540000000004,0.0
1250000.0,3971.4285700000005,5.28976,-4.92411,1286.5456199999999,0.0,0.0,0.0,0.0,2.5641,51.28205,2.37338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07692,0.0,0.0,0.0,0.0,0.0,0.0,40.703540000000004,0.0
