# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.23223,  -4.39469,  1296.01486,  0.0,  0.0,  57.79541,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.86453,  0.0,  37.48328,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.46397,  0.0,  0.00298,  0.38983,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.2182,  -4.3799,  1308.86152,  0.0,  0.0,  57.75818,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.83922,  0.0,  37.54498,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.36647,  0.0,  0.00595,  0.4852,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.20377,  -4.36451,  1322.1536,  0.0,  0.0,  57.73267,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.8184,  0.0,  37.58719,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.28641,  0.0,  0.01192,  0.56341,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.18891,  -4.34837,  1336.166,  0.0,  0.0,  57.71624,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.80043,  0.0,  37.61429,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.21753,  0.0,  0.02092,  0.63059,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.17357,  -4.33134,  1351.18212,  0.0,  0.0,  57.70891,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.78529,  0.0,  37.62624,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.15967,  0.0,  0.03299,  0.68689,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.15769,  -4.31325,  1367.51601,  0.0,  0.0,  57.71077,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.77295,  0.0,  37.62291,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.11277,  0.0,  0.04822,  0.73239,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.14122,  -4.2939,  1385.53812,  0.0,  0.0,  57.72206,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.76074,  0.0,  37.60382,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.06668,  0.0,  0.0698,  0.7769,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.12407,  -4.27305,  1405.71418,  0.0,  0.0,  57.7416,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.75048,  0.0,  37.57101,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.0283,  0.0,  0.09484,  0.81377,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.10616,  -4.25039,  1428.6597,  0.0,  0.0,  57.77535,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.73997,  0.0,  37.51445,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.98943,  0.0,  0.12995,  0.85084,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.08736,  -4.2255,  1455.22131,  0.0,  0.0,  57.82414,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.7291,  0.0,  37.43279,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.94966,  0.0,  0.17581,  0.88849,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
