# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.38951,  -4.36427,  1263.61644,  0.0,  0.0,  78.8698,  4.85577,  0.0,  0.0,  0.0,  0.0,  0.0,  0.67334,  0.02172,  9.0536,  0.22223,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.26608,  0.13789,  0.00657,  0.893,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.37339,  -4.34915,  1277.624,  0.0,  0.0,  78.793,  4.8147,  0.0,  0.0,  0.0,  0.0,  0.0,  0.62149,  0.01936,  9.20948,  0.23614,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.03153,  0.15108,  0.01971,  1.10352,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.35689,  -4.33331,  1292.31756,  0.0,  0.0,  78.72717,  4.78452,  0.0,  0.0,  0.0,  0.0,  0.0,  0.58059,  0.01809,  9.33581,  0.24962,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.85833,  0.15219,  0.02627,  1.2674,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.33995,  -4.31658,  1308.01023,  0.0,  0.0,  78.69205,  4.75371,  0.0,  0.0,  0.0,  0.0,  0.0,  0.54598,  0.0164,  9.41377,  0.26205,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.70413,  0.1579,  0.04605,  1.40795,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.32251,  -4.2988,  1325.03569,  0.0,  0.0,  78.6516,  4.7471,  0.0,  0.0,  0.0,  0.0,  0.0,  0.51506,  0.01547,  9.47205,  0.26368,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.57311,  0.15838,  0.07259,  1.53097,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.30447,  -4.27973,  1343.80204,  0.0,  0.0,  78.65946,  4.71523,  0.0,  0.0,  0.0,  0.0,  0.0,  0.49001,  0.01472,  9.48447,  0.27447,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.45978,  0.16567,  0.10603,  1.63017,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.28576,  -4.25911,  1364.81208,  0.0,  0.0,  78.68137,  4.69103,  0.0,  0.0,  0.0,  0.0,  0.0,  0.46707,  0.01403,  9.46058,  0.28422,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.36116,  0.16671,  0.15337,  1.72046,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.26629,  -4.23665,  1388.69744,  0.0,  0.0,  78.70144,  4.69081,  0.0,  0.0,  0.0,  0.0,  0.0,  0.4466,  0.01292,  9.40983,  0.2827,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.27073,  0.16756,  0.21519,  1.80222,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.24587,  -4.21182,  1416.40107,  0.0,  0.0,  78.75566,  4.67501,  0.0,  0.0,  0.0,  0.0,  0.0,  0.42587,  0.01232,  9.31689,  0.29021,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.18626,  0.1631,  0.29222,  1.88246,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.22438,  -4.18409,  1449.19562,  0.0,  0.0,  78.82137,  4.67429,  0.0,  0.0,  0.0,  0.0,  0.0,  0.4047,  0.01171,  9.18744,  0.28618,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.0926,  0.16536,  0.39272,  1.96362,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.20155,  -4.15236,  1489.25082,  0.0,  0.0,  78.93755,  4.65581,  0.0,  0.0,  0.0,  0.0,  0.0,  0.38459,  0.01113,  8.9922,  0.29007,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.00215,  0.16822,  0.51867,  2.03962,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.17704,  -4.11494,  1540.25013,  0.0,  0.0,  79.08739,  4.63776,  0.0,  0.0,  0.0,  0.0,  0.0,  0.36086,  0.01084,  8.73564,  0.2915,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.8964,  0.1719,  0.68044,  2.12726,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.15025,  -4.06615,  1612.27577,  0.0,  0.0,  79.2601,  4.63152,  0.0,  0.0,  0.0,  0.0,  0.0,  0.33628,  0.0101,  8.42219,  0.28658,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.78376,  0.17633,  0.87431,  2.21883,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
