# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.69292,  -4.35334,  1191.42297,  0.0,  0.0,  79.95096,  15.55519,  0.0,  0.0,  0.0,  0.0,  0.0,  0.41451,  0.03361,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.30423,  0.17176,  0.00324,  0.63196,  0.0,  0.0,  0.0,  0.92284,  0.00195,  0.00097,  0.00876,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.67247,  -4.33718,  1205.73798,  0.0,  0.0,  79.86096,  15.48129,  0.0,  0.0,  0.0,  0.0,  0.0,  0.35856,  0.02907,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.27294,  0.19843,  0.00361,  0.98855,  0.0,  0.0,  0.0,  0.79735,  0.00168,  0.00168,  0.00588,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.65112,  -4.32014,  1220.88683,  0.0,  0.0,  79.75497,  15.40647,  0.0,  0.0,  0.0,  0.0,  0.0,  0.29575,  0.02398,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.24325,  0.22071,  0.00401,  1.38447,  0.0,  0.0,  0.0,  0.65874,  0.00139,  0.00139,  0.00486,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.62866,  -4.302,  1237.1987,  0.0,  0.0,  79.62126,  15.3336,  0.0,  0.0,  0.0,  0.0,  0.0,  0.22193,  0.01799,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.21136,  0.23277,  0.00895,  1.84429,  0.0,  0.0,  0.0,  0.50149,  0.00106,  0.00159,  0.0037,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.60464,  -4.2825,  1255.04058,  0.0,  0.0,  79.45941,  15.24817,  0.0,  0.0,  0.0,  0.0,  0.0,  0.13637,  0.01106,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.18824,  0.24649,  0.01006,  2.38443,  0.0,  0.0,  0.0,  0.31215,  0.00066,  0.00099,  0.00197,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.57868,  -4.26135,  1274.8601,  0.0,  0.0,  79.2541,  15.14957,  0.0,  0.0,  0.0,  0.0,  0.0,  0.03073,  0.00249,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.16464,  0.25702,  0.01142,  3.04991,  0.0,  0.0,  0.0,  0.07937,  8e-05,  0.00025,  0.00042,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.55594,  -4.23953,  1297.21274,  0.0,  0.0,  79.19502,  15.1208,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.1573,  0.25997,  0.01182,  3.24294,  0.0,  0.0,  0.0,  0.01204,  1e-05,  5e-05,  5e-05,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.53376,  -4.21602,  1322.86107,  0.0,  0.0,  79.19075,  15.11934,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.16859,  0.26051,  0.00592,  3.24879,  0.0,  0.0,  0.0,  0.00603,  1e-05,  3e-05,  2e-05,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.51058,  -4.18994,  1352.87152,  0.0,  0.0,  79.19075,  15.11934,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.16858,  0.26051,  0.00592,  3.24881,  0.0,  0.0,  0.0,  0.00603,  1e-05,  4e-05,  1e-05,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.48604,  -4.16053,  1388.83571,  0.0,  0.0,  79.19088,  15.11936,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.16844,  0.26049,  0.00592,  3.24865,  0.0,  0.0,  0.0,  0.00614,  1e-05,  4e-05,  6e-05,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.45983,  -4.12666,  1433.27683,  0.0,  0.0,  79.19075,  15.11934,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.16858,  0.26051,  0.00592,  3.24881,  0.0,  0.0,  0.0,  0.00603,  1e-05,  4e-05,  1e-05,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.43153,  -4.08655,  1490.54381,  0.0,  0.0,  79.19075,  15.11934,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.16858,  0.26051,  0.00592,  3.24881,  0.0,  0.0,  0.0,  0.00603,  1e-05,  4e-05,  1e-05,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.40043,  -4.03687,  1569.14696,  0.0,  0.0,  79.19075,  15.11934,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.16857,  0.26051,  0.00592,  3.24881,  0.0,  0.0,  0.0,  0.00603,  1e-05,  5e-05,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2765.0,  3.36527,  -3.97004,  1689.87497,  0.0,  0.0,  79.18483,  15.12527,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.17449,  0.25459,  0.00592,  3.24881,  0.0,  0.0,  0.0,  0.00603,  1e-05,  5e-05,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2870.0,  3.32289,  -3.85514,  1944.03697,  0.0,  0.0,  79.18483,  15.12527,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.17449,  0.25459,  0.00592,  3.24881,  0.0,  0.0,  0.0,  0.00603,  1e-05,  5e-05,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1445.0,  3.71625,  -4.36736,  1191.12136,  0.0,  0.0,  80.00138,  15.58005,  0.0,  0.0,  0.0,  0.0,  0.0,  0.42943,  0.0343,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.27883,  0.15992,  0.00615,  0.50743,  0.0,  0.0,  0.0,  0.97954,  0.00418,  0.00209,  0.01671,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1550.0,  3.69707,  -4.3522,  1204.67336,  0.0,  0.0,  79.93412,  15.51765,  0.0,  0.0,  0.0,  0.0,  0.0,  0.38445,  0.0307,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.24839,  0.18512,  0.00673,  0.79098,  0.0,  0.0,  0.0,  0.88025,  0.00376,  0.00188,  0.01597,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1655.0,  3.67695,  -4.33622,  1218.97252,  0.0,  0.0,  79.84428,  15.45663,  0.0,  0.0,  0.0,  0.0,  0.0,  0.33421,  0.02669,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.22938,  0.20368,  0.00741,  1.11469,  0.0,  0.0,  0.0,  0.76509,  0.00326,  0.00245,  0.01223,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1760.0,  3.65602,  -4.31931,  1234.29943,  0.0,  0.0,  79.74057,  15.39527,  0.0,  0.0,  0.0,  0.0,  0.0,  0.27748,  0.02216,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.20348,  0.21994,  0.01222,  1.47442,  0.0,  0.0,  0.0,  0.64014,  0.00205,  0.00273,  0.00954,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1865.0,  3.634,  -4.30127,  1250.96508,  0.0,  0.0,  79.61959,  15.32711,  0.0,  0.0,  0.0,  0.0,  0.0,  0.21298,  0.01701,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.18527,  0.23382,  0.01349,  1.88401,  0.0,  0.0,  0.0,  0.49564,  0.00158,  0.00211,  0.00739,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1970.0,  3.61058,  -4.28185,  1269.33918,  0.0,  0.0,  79.46967,  15.25134,  0.0,  0.0,  0.0,  0.0,  0.0,  0.13672,  0.01092,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.17067,  0.24508,  0.015,  2.37074,  0.0,  0.0,  0.0,  0.32333,  0.00103,  0.00172,  0.00378,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
