# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.40568,  -4.3867,  1210.77832,  0.0,  0.0,  41.90133,  13.44935,  0.0,  0.0,  0.0,  0.0,  0.0,  0.64245,  0.07221,  35.90469,  3.2196,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.70799,  0.35076,  0.01002,  0.7416,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.39039,  -4.3713,  1223.0055,  0.0,  0.0,  42.16261,  13.13262,  0.0,  0.0,  0.0,  0.0,  0.0,  0.60774,  0.06831,  35.85791,  3.36113,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.52711,  0.37576,  0.01503,  0.8918,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.37465,  -4.3551,  1235.79775,  0.0,  0.0,  42.45689,  12.80012,  0.0,  0.0,  0.0,  0.0,  0.0,  0.57917,  0.06435,  35.76552,  3.51926,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.38532,  0.38618,  0.02508,  1.0181,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.3585,  -4.33804,  1249.41448,  0.0,  0.0,  42.63526,  12.6007,  0.0,  0.0,  0.0,  0.0,  0.0,  0.55594,  0.06106,  35.71109,  3.61059,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.26717,  0.39709,  0.04021,  1.12089,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.34178,  -4.31983,  1264.19663,  0.0,  0.0,  42.88511,  12.34492,  0.0,  0.0,  0.0,  0.0,  0.0,  0.53623,  0.05889,  35.60476,  3.72846,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.16723,  0.40851,  0.06052,  1.20536,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.32449,  -4.3003,  1280.48571,  0.0,  0.0,  43.06768,  12.17437,  0.0,  0.0,  0.0,  0.0,  0.0,  0.51862,  0.05629,  35.50631,  3.80863,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.08313,  0.41075,  0.09128,  1.28295,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.30648,  -4.2791,  1298.77192,  0.0,  0.0,  43.29837,  11.97614,  0.0,  0.0,  0.0,  0.0,  0.0,  0.50299,  0.0546,  35.36501,  3.89761,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.00448,  0.41899,  0.13285,  1.34895,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.28768,  -4.25588,  1319.65567,  0.0,  0.0,  43.48259,  11.83413,  0.0,  0.0,  0.0,  0.0,  0.0,  0.48793,  0.05296,  35.23391,  3.96024,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.93286,  0.42266,  0.1804,  1.41231,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.26792,  -4.22994,  1344.11692,  0.0,  0.0,  43.70448,  11.67906,  0.0,  0.0,  0.0,  0.0,  0.0,  0.47315,  0.05075,  35.05436,  4.03064,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.8637,  0.42251,  0.24516,  1.47619,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.24701,  -4.20027,  1373.67256,  0.0,  0.0,  43.95106,  11.52765,  0.0,  0.0,  0.0,  0.0,  0.0,  0.4586,  0.04919,  34.83325,  4.09564,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.79652,  0.42372,  0.32838,  1.53597,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
