#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.04527,-4.38131,1273.92285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42283,68.94875,0.0,2.44835,0.0,4.84129,0.0,0.9257200000000001,0.23769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.560260000000001,0.0,0.0
1.0,1490.0,3.0377400000000003,-4.35314,1286.1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.80762,67.38436,0.0,3.18226,0.0,4.13481,0.0,1.16638,0.29743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.248910000000002,0.0,0.0
1.0,1580.0,3.03045,-4.32184,1299.8949400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3757,65.49944,0.0,4.0887,0.0,3.4055400000000002,0.0,1.42708,0.35677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.08693,0.0,0.0
1.0,1670.0,3.0202,-4.28789,1315.45205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.21851,64.25464000000001,0.0,4.843380000000001,0.0,2.26694,0.0,1.38168,0.32266999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.71218,0.0,0.0
1.0,1760.0,3.0032200000000002,-4.25082,1333.28915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6083,65.19476999999999,0.0,5.1378699999999995,0.0,0.17163,0.0,0.14706,0.02818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.71218,0.0,0.0
1.0,1850.0,2.98716,-4.2112300000000005,1354.7436300000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.808119999999999,65.31365,0.0,5.16605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.71218,0.0,0.0
1.0,1940.0,2.96979,-4.16604,1381.64427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.808119999999999,65.31365,0.0,5.16605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.71218,0.0,0.0
1.0,2030.0,2.95045,-4.11258,1417.15254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.808119999999999,65.31365,0.0,5.16605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.71218,0.0,0.0
1.0,2120.0,2.92843,-4.04649,1467.49666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.808119999999999,65.31365,0.0,5.16605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.71218,0.0,0.0
1.0,2210.0,2.90239,-3.95796,1548.2616699999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.808119999999999,65.31365,0.0,5.16605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.71218,0.0,0.0
