# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.47627,  -4.3629,  1232.16444,  0.0,  0.0,  79.76101,  8.58002,  0.0,  0.0,  0.0,  0.0,  0.0,  0.90176,  0.04642,  1.28607,  0.05155,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.67428,  0.33197,  0.00976,  1.35716,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.45944,  -4.34781,  1245.87118,  0.0,  0.0,  79.62516,  8.52891,  0.0,  0.0,  0.0,  0.0,  0.0,  0.82543,  0.04154,  1.54483,  0.06542,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.31931,  0.35133,  0.02928,  1.6688,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.44228,  -4.33199,  1260.27598,  0.0,  0.0,  79.53004,  8.4823,  0.0,  0.0,  0.0,  0.0,  0.0,  0.76483,  0.03849,  1.73962,  0.07564,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.03657,  0.37086,  0.0488,  1.91285,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.42469,  -4.31527,  1275.68235,  0.0,  0.0,  79.45194,  8.44441,  0.0,  0.0,  0.0,  0.0,  0.0,  0.71373,  0.03592,  1.89512,  0.0867,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.80459,  0.38074,  0.06834,  2.1185,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.40665,  -4.29744,  1292.44316,  0.0,  0.0,  79.40844,  8.41656,  0.0,  0.0,  0.0,  0.0,  0.0,  0.67079,  0.03376,  1.98192,  0.09294,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.60861,  0.38915,  0.10766,  2.29018,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.38807,  -4.27827,  1310.95906,  0.0,  0.0,  79.39183,  8.39986,  0.0,  0.0,  0.0,  0.0,  0.0,  0.63409,  0.03118,  2.00766,  0.09644,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.44011,  0.39329,  0.16715,  2.43839,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.36879,  -4.25753,  1331.71702,  0.0,  0.0,  79.39584,  8.3848,  0.0,  0.0,  0.0,  0.0,  0.0,  0.60038,  0.02953,  1.99812,  0.09827,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.28916,  0.39554,  0.23733,  2.57104,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.34873,  -4.23487,  1355.38772,  0.0,  0.0,  79.42927,  8.37259,  0.0,  0.0,  0.0,  0.0,  0.0,  0.56958,  0.02801,  1.93567,  0.09742,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.14909,  0.39864,  0.32888,  2.69085,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.32772,  -4.20984,  1382.88527,  0.0,  0.0,  79.49116,  8.35846,  0.0,  0.0,  0.0,  0.0,  0.0,  0.53913,  0.02651,  1.82628,  0.09612,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.00876,  0.4026,  0.44286,  2.80811,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.30563,  -4.18177,  1415.57816,  0.0,  0.0,  79.59124,  8.35049,  0.0,  0.0,  0.0,  0.0,  0.0,  0.50994,  0.02566,  1.64502,  0.08848,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.8735,  0.40788,  0.59143,  2.91636,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.28216,  -4.14974,  1455.53603,  0.0,  0.0,  79.71913,  8.34803,  0.0,  0.0,  0.0,  0.0,  0.0,  0.47813,  0.02385,  1.40478,  0.07719,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.72061,  0.41454,  0.77726,  3.03648,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.257,  -4.11213,  1506.38506,  0.0,  0.0,  79.89291,  8.36048,  0.0,  0.0,  0.0,  0.0,  0.0,  0.44622,  0.02246,  1.06187,  0.05958,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.57548,  0.41261,  1.01565,  3.15274,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.22956,  -4.06616,  1574.96963,  0.0,  0.0,  80.12591,  8.36644,  0.0,  0.0,  0.0,  0.0,  0.0,  0.4092,  0.02059,  0.62531,  0.03654,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.39245,  0.42315,  1.31285,  3.28755,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2765.0,  3.19903,  -4.00782,  1674.42229,  0.0,  0.0,  80.4468,  8.39526,  0.0,  0.0,  0.0,  0.0,  0.0,  0.36774,  0.01893,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.19489,  0.42636,  1.71667,  3.43334,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2870.0,  3.16269,  -3.91683,  1860.07932,  0.0,  0.0,  80.4285,  8.39128,  0.0,  0.0,  0.0,  0.0,  0.0,  0.31889,  0.01642,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.98753,  0.41798,  1.81314,  3.62627,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2975.0,  3.13165,  -3.84733,  2062.03734,  0.0,  0.0,  88.75072,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.23089,  0.60669,  0.0,  0.0,  0.10846,  0.40698,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.64938,  5.87591,  0.61852,  1.75247,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  3080.0,  3.06734,  -3.46894,  3746.37265,  0.0,  0.0,  88.76986,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.21881,  0.61169,  0.0,  0.0,  0.09956,  0.37597,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.58166,  5.91312,  0.65127,  1.77807,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
