# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.30236,  -4.368,  1296.89067,  0.0,  0.0,  76.30177,  1.50485,  0.0,  0.0,  0.0,  0.0,  0.0,  0.50509,  0.00585,  19.1462,  0.16089,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.02399,  0.01979,  0.00247,  0.32908,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.2871,  -4.35292,  1311.12736,  0.0,  0.0,  76.25761,  1.50561,  0.0,  0.0,  0.0,  0.0,  0.0,  0.48563,  0.00511,  19.20828,  0.16141,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.94316,  0.0198,  0.00495,  0.40843,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.27138,  -4.33712,  1326.02582,  0.0,  0.0,  76.26714,  1.46407,  0.0,  0.0,  0.0,  0.0,  0.0,  0.46921,  0.00494,  19.2326,  0.18201,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.87675,  0.01983,  0.00992,  0.47353,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.2552,  -4.3205,  1341.88157,  0.0,  0.0,  76.24841,  1.46065,  0.0,  0.0,  0.0,  0.0,  0.0,  0.4557,  0.0048,  19.26177,  0.18229,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.81962,  0.02237,  0.0174,  0.52699,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.23848,  -4.30287,  1359.03743,  0.0,  0.0,  76.23401,  1.45988,  0.0,  0.0,  0.0,  0.0,  0.0,  0.44383,  0.00467,  19.2798,  0.18246,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.77156,  0.02246,  0.02745,  0.57389,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.22117,  -4.28403,  1377.88149,  0.0,  0.0,  76.22786,  1.45931,  0.0,  0.0,  0.0,  0.0,  0.0,  0.43421,  0.00457,  19.28449,  0.1825,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.73257,  0.02257,  0.04012,  0.61179,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.20318,  -4.26373,  1398.89214,  0.0,  0.0,  76.23217,  1.45667,  0.0,  0.0,  0.0,  0.0,  0.0,  0.4254,  0.00448,  19.27381,  0.18352,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.69677,  0.02272,  0.05807,  0.64639,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.18441,  -4.24168,  1422.68321,  0.0,  0.0,  76.23802,  1.45678,  0.0,  0.0,  0.0,  0.0,  0.0,  0.41734,  0.00395,  19.25493,  0.18527,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.66478,  0.02036,  0.07891,  0.67966,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.16472,  -4.2174,  1450.14374,  0.0,  0.0,  76.29016,  1.42219,  0.0,  0.0,  0.0,  0.0,  0.0,  0.40936,  0.00387,  19.20062,  0.20211,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.63234,  0.0206,  0.10814,  0.71061,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.14403,  -4.19045,  1482.42498,  0.0,  0.0,  76.31979,  1.42227,  0.0,  0.0,  0.0,  0.0,  0.0,  0.40186,  0.0038,  19.14233,  0.2015,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.60175,  0.0209,  0.14633,  0.73947,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
