# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.56728,  -4.35136,  1233.18716,  0.0,  0.0,  80.3256,  11.08188,  0.0,  0.0,  0.0,  0.0,  0.0,  0.60965,  0.03848,  5.74375,  0.28248,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.55251,  0.08192,  0.002,  0.28173,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.55012,  -4.33578,  1247.90989,  0.0,  0.0,  80.32557,  11.04333,  0.0,  0.0,  0.0,  0.0,  0.0,  0.59461,  0.03753,  5.78021,  0.29756,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.48292,  0.08805,  0.006,  0.34421,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.53246,  -4.3194,  1263.47654,  0.0,  0.0,  80.32804,  11.0104,  0.0,  0.0,  0.0,  0.0,  0.0,  0.58305,  0.03612,  5.80572,  0.31227,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.42727,  0.09221,  0.01002,  0.3949,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.51422,  -4.30203,  1280.22712,  0.0,  0.0,  80.33769,  10.97757,  0.0,  0.0,  0.0,  0.0,  0.0,  0.57259,  0.03547,  5.82041,  0.32656,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.38096,  0.09448,  0.01608,  0.43821,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.49536,  -4.28349,  1298.53597,  0.0,  0.0,  80.35375,  10.94559,  0.0,  0.0,  0.0,  0.0,  0.0,  0.56388,  0.03493,  5.82433,  0.34034,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.3419,  0.09686,  0.02421,  0.47421,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.47579,  -4.26354,  1318.8477,  0.0,  0.0,  80.35766,  10.93168,  0.0,  0.0,  0.0,  0.0,  0.0,  0.55703,  0.03385,  5.82575,  0.34723,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.31003,  0.09734,  0.03447,  0.50495,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.45538,  -4.24187,  1341.75262,  0.0,  0.0,  80.38479,  10.901,  0.0,  0.0,  0.0,  0.0,  0.0,  0.55017,  0.03344,  5.81003,  0.35991,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.27851,  0.10008,  0.04902,  0.53305,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.43405,  -4.21811,  1368.01089,  0.0,  0.0,  80.4053,  10.88353,  0.0,  0.0,  0.0,  0.0,  0.0,  0.54328,  0.03365,  5.78984,  0.36547,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.25126,  0.10101,  0.06803,  0.55864,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.4116,  -4.1917,  1398.7321,  0.0,  0.0,  80.44285,  10.85631,  0.0,  0.0,  0.0,  0.0,  0.0,  0.53688,  0.03326,  5.75019,  0.37654,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.22326,  0.10229,  0.09394,  0.58449,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.38784,  -4.16191,  1435.51739,  0.0,  0.0,  80.47379,  10.84282,  0.0,  0.0,  0.0,  0.0,  0.0,  0.53099,  0.03289,  5.70505,  0.38034,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.19716,  0.10382,  0.12501,  0.60812,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.36247,  -4.12753,  1481.01203,  0.0,  0.0,  80.51092,  10.82983,  0.0,  0.0,  0.0,  0.0,  0.0,  0.52437,  0.03248,  5.64722,  0.38318,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.16766,  0.10576,  0.16403,  0.63455,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.335,  -4.08621,  1540.16485,  0.0,  0.0,  80.56931,  10.80805,  0.0,  0.0,  0.0,  0.0,  0.0,  0.51777,  0.03207,  5.56128,  0.39059,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.14,  0.10605,  0.2143,  0.66058,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.30462,  -4.02968,  1627.63538,  0.0,  0.0,  80.64151,  10.78323,  0.0,  0.0,  0.0,  0.0,  0.0,  0.50944,  0.03216,  5.45515,  0.39618,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.1048,  0.10912,  0.27734,  0.69107,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2765.0,  3.27332,  -3.97841,  1729.79762,  0.0,  0.0,  80.15345,  11.51693,  0.0,  0.0,  0.0,  0.0,  0.0,  0.49739,  0.03375,  5.3733,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.04586,  0.12884,  0.52546,  0.72503,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2870.0,  3.2333,  -3.87339,  1960.92378,  0.0,  0.0,  80.34845,  11.48389,  0.0,  0.0,  0.0,  0.0,  0.0,  0.48039,  0.03317,  5.04382,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.9707,  0.13595,  0.71511,  0.78852,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2975.0,  3.22972,  -3.79984,  2189.35108,  0.0,  0.0,  91.52821,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.18499,  0.44046,  0.0,  0.0,  1.3218,  4.44605,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.34425,  1.20163,  0.16671,  0.3659,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  3080.0,  3.15429,  -3.40051,  4180.91698,  0.0,  0.0,  91.53922,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.17733,  0.44626,  0.0,  0.0,  1.31646,  4.42811,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.32669,  1.21197,  0.18121,  0.37275,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1475.0,  3.58437,  -4.36137,  1236.67408,  0.0,  0.0,  80.31998,  11.08322,  0.0,  0.0,  0.0,  0.0,  0.0,  0.60727,  0.03762,  5.74734,  0.28266,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.53953,  0.08208,  0.00601,  0.29429,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1580.0,  3.56756,  -4.34638,  1250.78595,  0.0,  0.0,  80.32778,  11.04031,  0.0,  0.0,  0.0,  0.0,  0.0,  0.59486,  0.03615,  5.77632,  0.30147,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.47838,  0.08814,  0.00801,  0.34856,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1685.0,  3.5503,  -4.3306,  1265.73821,  0.0,  0.0,  80.32719,  11.01507,  0.0,  0.0,  0.0,  0.0,  0.0,  0.58347,  0.03546,  5.79858,  0.31189,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.42819,  0.09039,  0.01406,  0.39571,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1790.0,  3.53249,  -4.31391,  1281.82935,  0.0,  0.0,  80.34292,  10.98077,  0.0,  0.0,  0.0,  0.0,  0.0,  0.57383,  0.03487,  5.80611,  0.32576,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.38325,  0.09477,  0.02218,  0.43554,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
