#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.12963,-4.43499,1239.04771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.12405,0.0,0.0,76.38395,6.13098,0.0,0.0,0.0,0.0,0.49796999999999997,4.52913,0.48018,0.18377000000000002,0.0,3.5851800000000003,0.28214,0.58375,0.2189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.12049,-4.42044,1248.29609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.96978,0.0,0.0,76.24439,6.11627,0.0,0.0,0.0,0.0,0.67769,4.39895,0.48407,0.24808000000000002,0.0,3.44811,0.3038,0.8,0.30885999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.11122,-4.40489,1257.8578699999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77296,0.0,0.0,76.08375,6.08009,0.0,0.0,0.0,0.0,1.02619,4.25136,0.5099100000000001,0.33144,0.0,3.16229,0.32447,1.03521,0.42233000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.103,-4.38783,1268.07663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45407,0.0,0.0,75.77776,6.06719,0.0,0.0,0.0,0.0,1.14798,4.05961,0.50024,0.44893,0.0,3.11285,0.36961,1.43803,0.62373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.0950599999999997,-4.368869999999999,1279.15353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.03271,0.0,0.0,75.39471999999999,6.02886,0.0,0.0,0.0,0.0,1.45664,3.85975,0.5168699999999999,0.61085,0.0,2.92273,0.41298999999999997,1.8807099999999999,0.8831700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.08944,-4.34735,1291.59761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33896,0.0,0.0,74.71706,6.01277,0.0,0.0,0.0,0.0,1.48794,3.5644400000000003,0.48275,0.8134100000000001,0.0,2.99357,0.51341,2.70132,1.37436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.0887700000000002,-4.32293,1305.83266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.10384,0.0,0.0,73.49407,6.00064,0.0,0.0,0.0,0.0,1.04141,3.10146,0.38128,0.9389700000000001,0.0,3.3384699999999996,0.74062,4.37533,2.48391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.11298,-4.275519999999999,1327.86671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20415,0.0168,69.30315999999999,5.70364,0.0,0.0,0.0,0.0,1.4409999999999998,3.13957,0.45945,1.64288,0.0,4.09431,1.20059,7.7445,5.04994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.0969900000000004,-4.24838,1346.58866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15825,0.01264,69.37857,5.71525,0.0,0.0,0.0,0.0,1.8423,2.87632,0.47331999999999996,1.7986099999999998,0.0,3.6968199999999998,1.14601,7.81878,5.083130000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.07925,-4.20747,1373.41035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12017,0.009309999999999999,69.45546999999999,5.71034,0.0,0.0,0.0,0.0,2.4109700000000003,2.96541,0.52084,2.16735,0.0,3.4147,1.05734,7.2974,4.87071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2300.0,3.05915,-4.10573,1441.12492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09114,0.00695,69.50049,5.71988,0.0,0.0,0.0,0.0,2.74004,3.37016,0.5534399999999999,2.5016599999999998,0.0,3.3780099999999997,0.9697600000000001,6.51359,4.65487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
