#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.42018,-4.40111,1168.85336,0.0,0.0,5.78636,12.19069,0.0,0.0,0.0,0.0,0.0,0.98321,0.28205,55.80783,13.29395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.697760000000001,1.8819400000000002,0.03642,2.03979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.40728,-4.3874699999999995,1178.25088,0.0,0.0,6.45484,11.50646,0.0,0.0,0.0,0.0,0.0,0.9313799999999999,0.26079,55.595580000000005,13.60886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.349069999999999,1.92822,0.048510000000000005,2.31629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.39411,-4.37324,1187.99101,0.0,0.0,7.039160000000001,10.93316,0.0,0.0,0.0,0.0,0.0,0.8846299999999999,0.24319000000000002,55.38909,13.868770000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.045839999999999,1.96459,0.07276,2.55882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.38064,-4.358280000000001,1198.25215,0.0,0.0,7.5792600000000006,10.430860000000001,0.0,0.0,0.0,0.0,0.0,0.8441799999999999,0.2278,55.16591,14.09631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.787000000000001,1.99118,0.10927,2.76822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.36683,-4.34247,1209.2228,0.0,0.0,8.039589999999999,10.03537,0.0,0.0,0.0,0.0,0.0,0.80891,0.21556999999999998,54.9413,14.27609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.580889999999999,1.9989400000000002,0.15821,2.94513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.35261,-4.32567,1221.11014,0.0,0.0,8.45835,9.707239999999999,0.0,0.0,0.0,0.0,0.0,0.77849,0.20357,54.704530000000005,14.424179999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.39915,2.00279,0.21982,3.10188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.33795,-4.30766,1234.17613,0.0,0.0,8.866480000000001,9.43851,0.0,0.0,0.0,0.0,0.0,0.7490100000000001,0.19462000000000002,54.43309,14.530170000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2256,2.0138,0.30698000000000003,3.24173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.32275,-4.28819,1248.75746,0.0,0.0,9.25441,9.21593,0.0,0.0,0.0,0.0,0.0,0.7217399999999999,0.18516,54.13992,14.617460000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06865,2.01464,0.40786999999999995,3.3742199999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.3069,-4.26687,1265.3216,0.0,0.0,9.64148,9.01945,0.0,0.0,0.0,0.0,0.0,0.69306,0.17553,53.822219999999994,14.6935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.91512,2.0049099999999997,0.5230199999999999,3.51171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.29037,-4.24322,1284.53251,0.0,0.0,10.02356,8.88139,0.0,0.0,0.0,0.0,0.0,0.66622,0.16764,53.46575,14.72504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75859,2.01173,0.6663899999999999,3.63369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2300.0,3.27299,-4.21633,1307.49478,0.0,0.0,10.40198,8.80167,0.0,0.0,0.0,0.0,0.0,0.6403,0.15903,53.057140000000004,14.72724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.610180000000001,2.01,0.83962,3.75284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2390.0,3.25452,-4.18462,1336.2010599999999,0.0,0.0,10.85264,8.731069999999999,0.0,0.0,0.0,0.0,0.0,0.6106,0.14968,52.55045,14.711529999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4353,2.01403,1.05866,3.88604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2480.0,3.23464,-4.14489,1374.82637,0.0,0.0,11.27647,8.726339999999999,0.0,0.0,0.0,0.0,0.0,0.5806899999999999,0.14140999999999998,52.02479,14.65585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26081,2.0203599999999997,1.2988,4.014480000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2570.0,3.21264,-4.0875,1436.1298,0.0,0.0,11.79027,8.75176,0.0,0.0,0.0,0.0,0.0,0.5453,0.13192,51.35566,14.5724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06075,2.02162,1.60659,4.16374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
