#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1250000.0,1700.0,5.62523,-4.83114,1192.89312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98507,74.62687,11.46921,0.0,0.0,0.0,5.97015,0.0,0.0,0.0,0.0,4.9487,0.0,0.0,0.0
1250000.0,1927.1428600000002,5.60625,-4.82374,1207.88287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98507,74.62687,11.46921,0.0,0.0,0.0,5.97015,0.0,0.0,0.0,0.0,4.9487,0.0,0.0,0.0
1250000.0,2154.28571,5.58703,-4.8172,1220.5883099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98507,74.62687,11.46921,0.0,0.0,0.0,5.97015,0.0,0.0,0.0,0.0,4.9487,0.0,0.0,0.0
1250000.0,2381.42857,5.56759,-4.81117,1231.88686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98507,74.62687,11.46921,0.0,0.0,0.0,5.97015,0.0,0.0,0.0,0.0,4.9487,0.0,0.0,0.0
1250000.0,2608.57143,5.547969999999999,-4.80546,1242.30375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98507,74.62687,11.46921,0.0,0.0,0.0,5.97015,0.0,0.0,0.0,0.0,4.9487,0.0,0.0,0.0
1250000.0,2835.71429,5.52607,-4.79989,1252.1861099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98507,74.62687,11.46921,0.0,0.0,0.0,5.97015,0.0,0.0,0.0,0.0,0.0,0.0,4.9487,0.0
1250000.0,3062.85714,5.4361,-4.89806,1234.63711,0.0,0.0,0.0,0.0,2.98507,74.62687,11.46921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97015,0.0,0.0,0.0,0.0,0.0,0.0,4.9487,0.0
1250000.0,3290.0,5.42044,-4.89384,1241.1597800000002,0.0,0.0,0.0,0.0,2.98507,74.62687,11.46921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97015,0.0,0.0,0.0,0.0,0.0,0.0,4.9487,0.0
1250000.0,3517.14286,5.40466,-4.88968,1247.51721,0.0,0.0,0.0,0.0,2.98507,74.62687,11.46921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97015,0.0,0.0,0.0,0.0,0.0,0.0,4.9487,0.0
1250000.0,3744.28571,5.388780000000001,-4.88554,1253.78089,0.0,0.0,0.0,0.0,2.98507,74.62687,11.46921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97015,0.0,0.0,0.0,0.0,0.0,0.0,4.9487,0.0
1250000.0,3971.4285700000005,5.3728,-4.88141,1259.99304,0.0,0.0,0.0,0.0,2.98507,74.62687,11.46921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97015,0.0,0.0,0.0,0.0,0.0,0.0,4.9487,0.0
1250000.0,4198.57143,5.35671,-4.877269999999999,1266.20064,0.0,0.0,0.0,0.0,2.98507,74.62687,11.46921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97015,0.0,0.0,0.0,0.0,0.0,0.0,4.9487,0.0
1250000.0,4425.71429,5.34052,-4.87311,1272.43145,0.0,0.0,0.0,0.0,2.98507,74.62687,11.46921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97015,0.0,0.0,0.0,0.0,0.0,0.0,4.9487,0.0
1250000.0,4652.85714,5.3242199999999995,-4.868930000000001,1278.71091,0.0,0.0,0.0,0.0,2.98507,74.62687,11.46921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97015,0.0,0.0,0.0,0.0,0.0,0.0,4.9487,0.0
1250000.0,4880.0,5.30781,-4.86471,1285.06529,0.0,0.0,0.0,0.0,2.98507,74.62687,11.46921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97015,0.0,0.0,0.0,0.0,0.0,0.0,4.9487,0.0
