#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.0196099999999997,-4.405930000000001,1268.4827599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85925,60.16296,0.0,2.13637,0.0,5.65476,0.0,1.0812700000000002,0.27762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.20551,0.0,0.0
1.0,1490.0,3.01264,-4.37829,1280.11986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06076,58.718740000000004,0.0,2.7730200000000003,0.0,5.0353699999999995,0.0,1.42041,0.36221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.77308,0.0,0.0
1.0,1580.0,3.0059299999999998,-4.34768,1293.1349599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.41214,56.942569999999996,0.0,3.55455,0.0,4.39898,0.0,1.84338,0.46085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.465729999999997,0.0,0.0
1.0,1670.0,2.99953,-4.31365,1308.15101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74783,54.79319,0.0,4.467219999999999,0.0,3.8973,0.0,2.40441,0.58854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.28443,0.0,0.0
1.0,1760.0,2.99003,-4.276680000000001,1325.5189699999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16087,53.21635,0.0,5.19909,0.0,3.1579599999999997,0.0,2.7496099999999997,0.62615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.88997,0.0,0.0
1.0,1850.0,2.97288,-4.23522,1346.11309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.21363,53.990840000000006,0.0,5.50659,0.0,1.4127,0.0,1.66762,0.31865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.88997,0.0,0.0
1.0,1940.0,2.95434,-4.18593,1372.81996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.944980000000001,55.33981,0.0,5.82524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.88997,0.0,0.0
1.0,2030.0,2.9359599999999997,-4.13237,1406.92863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.944980000000001,55.33981,0.0,5.82524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.88997,0.0,0.0
1.0,2120.0,2.9150099999999997,-4.06602,1455.38114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.944980000000001,55.33981,0.0,5.82524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.88997,0.0,0.0
1.0,2210.0,2.8902,-3.9765699999999997,1533.6815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.944980000000001,55.33981,0.0,5.82524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.88997,0.0,0.0
