#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1250000.0,1700.0,5.5869599999999995,-4.8444,1201.97133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4482800000000005,68.96552,8.21083,0.0,0.0,0.0,5.51724,0.0,0.0,0.0,0.0,13.85813,0.0,0.0,0.0
1250000.0,1927.1428600000002,5.5686800000000005,-4.83697,1216.8739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4482800000000005,68.96552,8.21083,0.0,0.0,0.0,5.51724,0.0,0.0,0.0,0.0,13.85813,0.0,0.0,0.0
1250000.0,2154.28571,5.55015,-4.8304,1229.44378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4482800000000005,68.96552,8.21083,0.0,0.0,0.0,5.51724,0.0,0.0,0.0,0.0,13.85813,0.0,0.0,0.0
1250000.0,2381.42857,5.53142,-4.82435,1240.5729800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4482800000000005,68.96552,8.21083,0.0,0.0,0.0,5.51724,0.0,0.0,0.0,0.0,13.85813,0.0,0.0,0.0
1250000.0,2608.57143,5.5125,-4.81862,1250.79525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4482800000000005,68.96552,8.21083,0.0,0.0,0.0,5.51724,0.0,0.0,0.0,0.0,13.85813,0.0,0.0,0.0
1250000.0,2835.71429,5.48738,-4.812930000000001,1260.49303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4482800000000005,68.96552,8.21083,0.0,0.0,0.0,5.51724,0.0,0.0,0.0,0.0,0.0,0.0,13.85813,0.0
1250000.0,3062.85714,5.44186,-4.8458,1259.3048,0.0,0.0,0.0,0.0,1.06304,28.32477,3.5320199999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38524,40.64075,4.6788099999999995,0.0,0.0,0.0,5.51724,0.0,0.0,0.0,0.0,0.0,0.0,13.85813,0.0
1250000.0,3290.0,5.3874699999999995,-4.90236,1250.69584,0.0,0.0,0.0,0.0,3.4482800000000005,68.96552,8.21083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51724,0.0,0.0,0.0,0.0,0.0,0.0,13.85813,0.0
1250000.0,3517.14286,5.3721,-4.89816,1256.9575,0.0,0.0,0.0,0.0,3.4482800000000005,68.96552,8.21083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51724,0.0,0.0,0.0,0.0,0.0,0.0,13.85813,0.0
1250000.0,3744.28571,5.3566199999999995,-4.8939900000000005,1263.11854,0.0,0.0,0.0,0.0,3.4482800000000005,68.96552,8.21083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51724,0.0,0.0,0.0,0.0,0.0,0.0,13.85813,0.0
1250000.0,3971.4285700000005,5.3410400000000005,-4.88981,1269.22324,0.0,0.0,0.0,0.0,3.4482800000000005,68.96552,8.21083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51724,0.0,0.0,0.0,0.0,0.0,0.0,13.85813,0.0
