# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.31756,  -4.36566,  1290.94303,  0.0,  0.0,  79.13691,  1.5398,  0.0,  0.0,  0.0,  0.0,  0.0,  0.54526,  0.00632,  14.11159,  0.11858,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.86977,  0.03785,  0.00473,  0.62919,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.30199,  -4.35061,  1305.17156,  0.0,  0.0,  79.05094,  1.53943,  0.0,  0.0,  0.0,  0.0,  0.0,  0.50758,  0.00534,  14.23619,  0.11963,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.71312,  0.03784,  0.00946,  0.78046,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.28599,  -4.33483,  1320.07115,  0.0,  0.0,  79.01643,  1.50987,  0.0,  0.0,  0.0,  0.0,  0.0,  0.47619,  0.00501,  14.31269,  0.13411,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.58447,  0.03788,  0.01894,  0.9044,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.26957,  -4.31822,  1335.94529,  0.0,  0.0,  78.97608,  1.50539,  0.0,  0.0,  0.0,  0.0,  0.0,  0.4504,  0.00474,  14.37153,  0.13601,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.47858,  0.03797,  0.03322,  1.00608,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.25262,  -4.30059,  1353.12997,  0.0,  0.0,  78.94441,  1.5057,  0.0,  0.0,  0.0,  0.0,  0.0,  0.42821,  0.00405,  14.41016,  0.13637,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.38546,  0.03809,  0.05238,  1.09516,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.2351,  -4.28173,  1372.02379,  0.0,  0.0,  78.9306,  1.50454,  0.0,  0.0,  0.0,  0.0,  0.0,  0.40985,  0.00388,  14.42296,  0.13649,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.30984,  0.03826,  0.07653,  1.16705,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.2169,  -4.2614,  1393.10438,  0.0,  0.0,  78.92955,  1.50355,  0.0,  0.0,  0.0,  0.0,  0.0,  0.39183,  0.00371,  14.41303,  0.1364,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.23535,  0.03852,  0.11073,  1.23733,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.19794,  -4.2393,  1417.00206,  0.0,  0.0,  78.94207,  1.50289,  0.0,  0.0,  0.0,  0.0,  0.0,  0.37685,  0.00357,  14.38072,  0.1361,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.17313,  0.03882,  0.15041,  1.29545,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.17806,  -4.21494,  1444.61991,  0.0,  0.0,  79.00329,  1.47234,  0.0,  0.0,  0.0,  0.0,  0.0,  0.3617,  0.00342,  14.29985,  0.15052,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.10982,  0.03924,  0.20601,  1.3538,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.15718,  -4.18785,  1477.14379,  0.0,  0.0,  79.05659,  1.47244,  0.0,  0.0,  0.0,  0.0,  0.0,  0.34747,  0.00329,  14.19447,  0.14942,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.04988,  0.0398,  0.27862,  1.40802,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
