# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.49736,  -4.3688,  1224.94966,  0.0,  0.0,  67.68057,  12.34484,  0.0,  0.0,  0.0,  0.0,  0.0,  0.77707,  0.06018,  16.06678,  0.97643,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.67095,  0.10907,  0.00218,  0.31194,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.48117,  -4.35329,  1238.57052,  0.0,  0.0,  67.76377,  12.22585,  0.0,  0.0,  0.0,  0.0,  0.0,  0.76162,  0.05806,  16.06063,  1.03272,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.59486,  0.11579,  0.00655,  0.38014,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.46452,  -4.33703,  1252.89659,  0.0,  0.0,  67.81908,  12.1425,  0.0,  0.0,  0.0,  0.0,  0.0,  0.74838,  0.05705,  16.06145,  1.07076,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.534,  0.12036,  0.01094,  0.43547,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.44733,  -4.31982,  1268.24435,  0.0,  0.0,  67.88187,  12.06053,  0.0,  0.0,  0.0,  0.0,  0.0,  0.73756,  0.05623,  16.04921,  1.10807,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.48335,  0.12508,  0.01755,  0.48055,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.42955,  -4.30147,  1284.95652,  0.0,  0.0,  67.94453,  11.98486,  0.0,  0.0,  0.0,  0.0,  0.0,  0.72893,  0.05469,  16.02756,  1.14483,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.44058,  0.12776,  0.02643,  0.51984,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.41109,  -4.28176,  1303.44599,  0.0,  0.0,  68.01576,  11.90686,  0.0,  0.0,  0.0,  0.0,  0.0,  0.72081,  0.05408,  15.99649,  1.18095,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.40341,  0.1306,  0.03763,  0.5534,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.39186,  -4.26036,  1324.23798,  0.0,  0.0,  68.09344,  11.83211,  0.0,  0.0,  0.0,  0.0,  0.0,  0.71318,  0.05351,  15.94954,  1.21588,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.3702,  0.13166,  0.05579,  0.58468,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.37176,  -4.23692,  1348.02747,  0.0,  0.0,  68.17534,  11.7583,  0.0,  0.0,  0.0,  0.0,  0.0,  0.70633,  0.05299,  15.89466,  1.25014,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.34014,  0.13289,  0.07658,  0.61264,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.35065,  -4.21093,  1375.77793,  0.0,  0.0,  68.22942,  11.72116,  0.0,  0.0,  0.0,  0.0,  0.0,  0.69933,  0.05247,  15.84279,  1.26528,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.30916,  0.13457,  0.10492,  0.6409,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.32829,  -4.18147,  1409.07073,  0.0,  0.0,  68.31262,  11.66313,  0.0,  0.0,  0.0,  0.0,  0.0,  0.69287,  0.05198,  15.76664,  1.29034,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.2802,  0.13659,  0.1389,  0.66672,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
