# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.57799,  -4.34389,  1229.29489,  0.0,  0.0,  82.73497,  10.92527,  0.0,  0.0,  0.0,  0.0,  0.0,  0.30514,  0.01854,  2.24946,  0.10548,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.97086,  0.15255,  0.00381,  0.53392,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.5603,  -4.32839,  1244.18759,  0.0,  0.0,  82.69338,  10.88838,  0.0,  0.0,  0.0,  0.0,  0.0,  0.27578,  0.01676,  2.34268,  0.1179,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.83664,  0.16035,  0.01145,  0.65667,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.54215,  -4.31209,  1259.95432,  0.0,  0.0,  82.66197,  10.85992,  0.0,  0.0,  0.0,  0.0,  0.0,  0.25299,  0.01508,  2.4132,  0.12701,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.72944,  0.1682,  0.01911,  0.75308,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.52346,  -4.29483,  1276.92925,  0.0,  0.0,  82.63566,  10.83692,  0.0,  0.0,  0.0,  0.0,  0.0,  0.23348,  0.01392,  2.47207,  0.13297,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.63757,  0.17609,  0.0268,  0.83453,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.50417,  -4.27634,  1295.51311,  0.0,  0.0,  82.63014,  10.81416,  0.0,  0.0,  0.0,  0.0,  0.0,  0.21685,  0.01292,  2.49426,  0.13994,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.56113,  0.18074,  0.04615,  0.9037,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.48418,  -4.25646,  1316.14816,  0.0,  0.0,  82.62189,  10.802,  0.0,  0.0,  0.0,  0.0,  0.0,  0.20282,  0.01209,  2.50861,  0.14366,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.49967,  0.18158,  0.06568,  0.96201,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.46338,  -4.23484,  1339.4295,  0.0,  0.0,  82.63024,  10.78545,  0.0,  0.0,  0.0,  0.0,  0.0,  0.18997,  0.01132,  2.4999,  0.149,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.44274,  0.18282,  0.09335,  1.01522,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.44165,  -4.21115,  1366.1304,  0.0,  0.0,  82.6481,  10.77179,  0.0,  0.0,  0.0,  0.0,  0.0,  0.17825,  0.01062,  2.47329,  0.15031,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.38616,  0.18838,  0.12951,  1.06357,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.41883,  -4.1848,  1397.38665,  0.0,  0.0,  82.68223,  10.75826,  0.0,  0.0,  0.0,  0.0,  0.0,  0.16731,  0.00997,  2.41589,  0.1525,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.33598,  0.19069,  0.17877,  1.1084,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.39468,  -4.15512,  1434.8027,  0.0,  0.0,  82.71821,  10.75071,  0.0,  0.0,  0.0,  0.0,  0.0,  0.15548,  0.00927,  2.3461,  0.15086,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.28132,  0.19347,  0.23781,  1.15678,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.3689,  -4.12093,  1481.03038,  0.0,  0.0,  82.77571,  10.73956,  0.0,  0.0,  0.0,  0.0,  0.0,  0.1441,  0.00876,  2.24288,  0.14953,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.22826,  0.19697,  0.31187,  1.20236,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.34106,  -4.08033,  1540.65081,  0.0,  0.0,  82.84388,  10.73517,  0.0,  0.0,  0.0,  0.0,  0.0,  0.13108,  0.00797,  2.10664,  0.14545,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.17023,  0.19729,  0.40718,  1.25512,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.31044,  -4.0285,  1624.22622,  0.0,  0.0,  82.9329,  10.73249,  0.0,  0.0,  0.0,  0.0,  0.0,  0.11684,  0.00724,  1.93108,  0.13622,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.10183,  0.20285,  0.52654,  1.31202,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2765.0,  3.27718,  -3.96688,  1741.56066,  0.0,  0.0,  83.15375,  10.93269,  0.0,  0.0,  0.0,  0.0,  0.0,  0.10006,  0.00632,  1.24321,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.00149,  0.22344,  0.96509,  1.37395,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2870.0,  3.23603,  -3.86029,  1982.53124,  0.0,  0.0,  83.4809,  10.8822,  0.0,  0.0,  0.0,  0.0,  0.0,  0.07352,  0.00464,  0.67864,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.8707,  0.23384,  1.29628,  1.47928,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2975.0,  3.25848,  -3.8013,  2184.22506,  0.0,  0.0,  93.03346,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.00247,  0.15582,  0.0,  0.0,  0.05709,  5.42326,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.00154,  0.09636,  0.0,  0.02512,  0.0,  0.0,  0.0,  1.20111,  0.00377,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  3080.0,  3.18178,  -3.39166,  4233.29461,  0.0,  0.0,  93.03405,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.00233,  0.15714,  0.0,  0.0,  0.05121,  5.41172,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.00186,  0.1166,  0.0,  0.0302,  0.0,  0.0,  0.0,  1.19242,  0.00249,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1475.0,  3.59536,  -4.35403,  1232.82348,  0.0,  0.0,  82.73235,  10.91914,  0.0,  0.0,  0.0,  0.0,  0.0,  0.29973,  0.01786,  2.25477,  0.10831,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.94573,  0.15283,  0.01146,  0.55782,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1580.0,  3.57808,  -4.33912,  1247.11033,  0.0,  0.0,  82.69004,  10.88995,  0.0,  0.0,  0.0,  0.0,  0.0,  0.27439,  0.01603,  2.34308,  0.11792,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.82786,  0.1605,  0.01529,  0.66493,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1685.0,  3.56036,  -4.32342,  1262.26937,  0.0,  0.0,  82.66779,  10.86119,  0.0,  0.0,  0.0,  0.0,  0.0,  0.25287,  0.01478,  2.39986,  0.12631,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.72726,  0.16854,  0.02681,  0.75459,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1790.0,  3.54214,  -4.30679,  1278.60087,  0.0,  0.0,  82.64893,  10.84307,  0.0,  0.0,  0.0,  0.0,  0.0,  0.23469,  0.01371,  2.43841,  0.13115,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.64452,  0.17297,  0.04228,  0.83026,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1895.0,  3.52335,  -4.28905,  1296.44321,  0.0,  0.0,  82.64896,  10.82097,  0.0,  0.0,  0.0,  0.0,  0.0,  0.21866,  0.01278,  2.45039,  0.13748,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.57048,  0.17781,  0.06571,  0.89677,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2000.0,  3.50391,  -4.26999,  1316.19772,  0.0,  0.0,  82.65363,  10.80567,  0.0,  0.0,  0.0,  0.0,  0.0,  0.20498,  0.01198,  2.44769,  0.14018,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.50615,  0.1829,  0.0934,  0.95343,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2105.0,  3.48372,  -4.24936,  1338.38658,  0.0,  0.0,  82.66349,  10.79492,  0.0,  0.0,  0.0,  0.0,  0.0,  0.1915,  0.01119,  2.42785,  0.14187,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.44604,  0.18453,  0.12957,  1.00904,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2210.0,  3.46265,  -4.22681,  1363.69796,  0.0,  0.0,  82.69403,  10.77625,  0.0,  0.0,  0.0,  0.0,  0.0,  0.1791,  0.01047,  2.38403,  0.14489,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.38599,  0.19056,  0.17468,  1.06,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2315.0,  3.4406,  -4.20188,  1393.08154,  0.0,  0.0,  82.7306,  10.76853,  0.0,  0.0,  0.0,  0.0,  0.0,  0.16744,  0.00978,  2.31364,  0.14332,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.3321,  0.19333,  0.23361,  1.10765,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2420.0,  3.41735,  -4.17397,  1427.91711,  0.0,  0.0,  82.7787,  10.76154,  0.0,  0.0,  0.0,  0.0,  0.0,  0.15448,  0.00903,  2.2197,  0.14011,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.27166,  0.19682,  0.30753,  1.16043,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2525.0,  3.39265,  -4.14214,  1470.34119,  0.0,  0.0,  82.84684,  10.75078,  0.0,  0.0,  0.0,  0.0,  0.0,  0.14086,  0.0084,  2.0939,  0.13711,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.20797,  0.20111,  0.39802,  1.21501,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2630.0,  3.36617,  -4.10496,  1523.87564,  0.0,  0.0,  82.93574,  10.74859,  0.0,  0.0,  0.0,  0.0,  0.0,  0.12703,  0.00757,  1.91812,  0.12787,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.14076,  0.20675,  0.51688,  1.27067,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
