# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.30121,  -4.38369,  1269.56907,  0.0,  0.0,  63.73485,  3.35447,  0.0,  0.0,  0.0,  0.0,  0.0,  1.14034,  0.03174,  25.0052,  0.55181,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.18352,  0.12234,  0.00644,  0.86929,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.28631,  -4.36876,  1282.56711,  0.0,  0.0,  63.67186,  3.32996,  0.0,  0.0,  0.0,  0.0,  0.0,  1.089,  0.02912,  25.13391,  0.5621,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.96012,  0.12883,  0.01933,  1.07577,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.271,  -4.35315,  1296.09328,  0.0,  0.0,  63.64914,  3.27657,  0.0,  0.0,  0.0,  0.0,  0.0,  1.04651,  0.02798,  25.22954,  0.58796,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.78484,  0.1288,  0.02576,  1.2429,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.2553,  -4.33676,  1310.42647,  0.0,  0.0,  63.61997,  3.26163,  0.0,  0.0,  0.0,  0.0,  0.0,  1.01235,  0.02596,  25.2928,  0.59322,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.63264,  0.1355,  0.04517,  1.38076,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.2391,  -4.31934,  1325.89208,  0.0,  0.0,  63.65459,  3.20362,  0.0,  0.0,  0.0,  0.0,  0.0,  0.98298,  0.0252,  25.29959,  0.62088,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.511,  0.13591,  0.07119,  1.49504,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.22237,  -4.30081,  1342.79476,  0.0,  0.0,  63.64594,  3.20319,  0.0,  0.0,  0.0,  0.0,  0.0,  0.95704,  0.02367,  25.30984,  0.62127,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.39984,  0.13648,  0.10398,  1.59876,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.20504,  -4.28088,  1361.57933,  0.0,  0.0,  63.66431,  3.20148,  0.0,  0.0,  0.0,  0.0,  0.0,  0.93405,  0.02293,  25.27826,  0.62049,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.30338,  0.13734,  0.15042,  1.68734,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.18695,  -4.25918,  1382.82221,  0.0,  0.0,  63.75921,  3.14628,  0.0,  0.0,  0.0,  0.0,  0.0,  0.91282,  0.02241,  25.18199,  0.64569,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.21448,  0.1385,  0.21105,  1.76757,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.16807,  -4.23545,  1407.19469,  0.0,  0.0,  63.81992,  3.14579,  0.0,  0.0,  0.0,  0.0,  0.0,  0.89177,  0.02189,  25.07879,  0.64305,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.12589,  0.13997,  0.28661,  1.84632,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.14821,  -4.20902,  1435.83586,  0.0,  0.0,  63.91272,  3.14325,  0.0,  0.0,  0.0,  0.0,  0.0,  0.87017,  0.02136,  24.92093,  0.64403,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.0412,  0.13516,  0.3852,  1.92599,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.12716,  -4.17891,  1470.52507,  0.0,  0.0,  64.07956,  3.1023,  0.0,  0.0,  0.0,  0.0,  0.0,  0.84951,  0.02085,  24.68775,  0.6601,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.95308,  0.1375,  0.50874,  2.0006,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.10465,  -4.14341,  1514.41884,  0.0,  0.0,  64.25302,  3.08639,  0.0,  0.0,  0.0,  0.0,  0.0,  0.82613,  0.02028,  24.41386,  0.6627,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.85307,  0.14037,  0.65972,  2.08445,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.08011,  -4.09379,  1579.78859,  0.0,  0.0,  64.49138,  3.06725,  0.0,  0.0,  0.0,  0.0,  0.0,  0.80181,  0.01968,  24.03158,  0.66897,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.75518,  0.13695,  0.85771,  2.1695,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2765.0,  3.05602,  -4.06077,  1638.19335,  0.0,  0.0,  63.87216,  4.28184,  0.0,  0.0,  0.0,  0.0,  0.0,  0.76351,  0.02633,  23.6856,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.55476,  0.2073,  1.34359,  2.26491,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2870.0,  3.02611,  -3.99011,  1763.72558,  0.0,  0.0,  64.38472,  4.26236,  0.0,  0.0,  0.0,  0.0,  0.0,  0.72188,  0.02409,  22.84198,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.37291,  0.2103,  1.77139,  2.41038,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2975.0,  2.99384,  -3.90522,  1954.1771,  0.0,  0.0,  70.82058,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.5057,  0.35967,  19.17742,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.97305,  3.08133,  3.20734,  1.87491,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
