# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.28185,  -4.36645,  1304.9543,  0.0,  0.0,  79.00705,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.46875,  0.0,  16.98321,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.0541,  0.0,  0.00369,  0.4832,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.26654,  -4.35144,  1319.29354,  0.0,  0.0,  78.94127,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.43868,  0.0,  17.07865,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.93272,  0.0,  0.00738,  0.6013,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.25083,  -4.33574,  1334.28429,  0.0,  0.0,  78.89263,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.414,  0.0,  17.14741,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.83307,  0.0,  0.01477,  0.69811,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.23465,  -4.31921,  1350.23843,  0.0,  0.0,  78.85664,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.39278,  0.0,  17.19609,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.74733,  0.0,  0.02592,  0.78125,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.21796,  -4.30167,  1367.49248,  0.0,  0.0,  78.83327,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.37497,  0.0,  17.22469,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.6753,  0.0,  0.04087,  0.85089,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.20068,  -4.28294,  1386.43487,  0.0,  0.0,  78.82259,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.36055,  0.0,  17.23311,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.61688,  0.0,  0.05973,  0.90714,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.18275,  -4.26277,  1407.53671,  0.0,  0.0,  78.82212,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.3464,  0.0,  17.22343,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.55946,  0.0,  0.08644,  0.96215,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.16406,  -4.24088,  1431.41185,  0.0,  0.0,  78.83246,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.33463,  0.0,  17.19618,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.51162,  0.0,  0.11744,  1.00768,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.1445,  -4.21687,  1458.89583,  0.0,  0.0,  78.8577,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.32273,  0.0,  17.14215,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.46311,  0.0,  0.16089,  1.05343,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.12392,  -4.19022,  1491.1712,  0.0,  0.0,  78.8986,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.31059,  0.0,  17.05989,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.41344,  0.0,  0.21764,  1.09984,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
