#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1250000.0,1700.0,5.63022,-4.85703,1191.6934199999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2345700000000002,61.7284,10.639330000000001,0.0,0.0,0.0,4.32099,0.0,0.0,0.0,0.0,22.07672,0.0,0.0,0.0
1250000.0,1927.1428600000002,5.6123199999999995,-4.84957,1206.30537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2345700000000002,61.7284,10.639330000000001,0.0,0.0,0.0,4.32099,0.0,0.0,0.0,0.0,22.07672,0.0,0.0,0.0
1250000.0,2154.28571,5.594180000000001,-4.84296,1218.5742699999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2345700000000002,61.7284,10.639330000000001,0.0,0.0,0.0,4.32099,0.0,0.0,0.0,0.0,22.07672,0.0,0.0,0.0
1250000.0,2381.42857,5.57584,-4.836880000000001,1229.39265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2345700000000002,61.7284,10.639330000000001,0.0,0.0,0.0,4.32099,0.0,0.0,0.0,0.0,22.07672,0.0,0.0,0.0
1250000.0,2608.57143,5.55731,-4.831119999999999,1239.29462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2345700000000002,61.7284,10.639330000000001,0.0,0.0,0.0,4.32099,0.0,0.0,0.0,0.0,22.07672,0.0,0.0,0.0
1250000.0,2835.71429,5.48613,-4.88655,1234.37244,0.0,0.0,0.0,0.0,0.70381,40.15299,7.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53076,21.57541,3.3703300000000005,0.0,0.0,0.0,4.32099,0.0,0.0,0.0,0.0,0.0,0.0,22.07672,0.0
1250000.0,3062.85714,5.44908,-4.91788,1233.29195,0.0,0.0,0.0,0.0,1.2345700000000002,61.7284,10.639330000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32099,0.0,0.0,0.0,0.0,0.0,0.0,22.07672,0.0
1250000.0,3290.0,5.434069999999999,-4.91361,1239.48845,0.0,0.0,0.0,0.0,1.2345700000000002,61.7284,10.639330000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32099,0.0,0.0,0.0,0.0,0.0,0.0,22.07672,0.0
1250000.0,3517.14286,5.41896,-4.90939,1245.50758,0.0,0.0,0.0,0.0,1.2345700000000002,61.7284,10.639330000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32099,0.0,0.0,0.0,0.0,0.0,0.0,22.07672,0.0
1250000.0,3744.28571,5.40374,-4.90519,1251.42092,0.0,0.0,0.0,0.0,1.2345700000000002,61.7284,10.639330000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32099,0.0,0.0,0.0,0.0,0.0,0.0,22.07672,0.0
1250000.0,3971.4285700000005,5.38842,-4.901,1257.27297,0.0,0.0,0.0,0.0,1.2345700000000002,61.7284,10.639330000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32099,0.0,0.0,0.0,0.0,0.0,0.0,22.07672,0.0
1250000.0,4198.57143,5.37299,-4.8968,1263.1100900000001,0.0,0.0,0.0,0.0,1.2345700000000002,61.7284,10.639330000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32099,0.0,0.0,0.0,0.0,0.0,0.0,22.07672,0.0
1250000.0,4425.71429,5.35746,-4.89259,1268.96126,0.0,0.0,0.0,0.0,1.2345700000000002,61.7284,10.639330000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32099,0.0,0.0,0.0,0.0,0.0,0.0,22.07672,0.0
1250000.0,4652.85714,5.34183,-4.88834,1274.85055,0.0,0.0,0.0,0.0,1.2345700000000002,61.7284,10.639330000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32099,0.0,0.0,0.0,0.0,0.0,0.0,22.07672,0.0
