#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.3091199999999996,-4.3901900000000005,1226.58465,0.0,0.0,35.466409999999996,8.40956,0.0,0.0,0.0,0.0,0.0,0.23338000000000003,0.0218,42.37818,3.1215900000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14405,0.63727,0.0216,1.56616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.29635,-4.3773599999999995,1236.71732,0.0,0.0,35.63025,8.16622,0.0,0.0,0.0,0.0,0.0,0.16625,0.01511,42.44305,3.22313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.799360000000001,0.66882,0.03236,1.85545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.28335,-4.36404,1247.16163,0.0,0.0,35.76234,7.9725,0.0,0.0,0.0,0.0,0.0,0.11127999999999999,0.00998,42.491609999999994,3.3051800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.523219999999999,0.68981,0.04311,2.09098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.27008,-4.35009,1258.10112,0.0,0.0,35.91887,7.7847,0.0,0.0,0.0,0.0,0.0,0.06563,0.0058,42.4811,3.39275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.307510000000001,0.69305,0.06469,2.28588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.25651,-4.33549,1269.68389,0.0,0.0,36.03178,7.663760000000001,0.0,0.0,0.0,0.0,0.0,0.02421,0.0021100000000000003,42.468379999999996,3.4433800000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105289999999999,0.70189,0.09717999999999999,2.46202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.24264,-4.32005,1282.13436,0.0,0.0,36.17865,7.5507800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.384890000000006,3.4882699999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.977639999999999,0.71482,0.1408,2.56415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.2284599999999997,-4.30358,1295.71333,0.0,0.0,36.3761,7.43953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.19955,3.5380000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.97,0.71822,0.19588,2.5627400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.21378,-4.28597,1310.64131,0.0,0.0,36.58553,7.3171100000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.00738,3.59325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.962280000000001,0.72165,0.25148000000000004,2.5613099999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.1985799999999998,-4.26705,1327.2514800000001,0.0,0.0,36.77995,7.24592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.79184,3.6149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94035,0.73752,0.33023,2.5592900000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.18276,-4.24643,1346.0539,0.0,0.0,36.99133,7.17742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.542609999999996,3.6393199999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9276,0.7432300000000001,0.42153999999999997,2.55694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
