# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.41737,  -4.3743,  1228.31475,  0.0,  0.0,  68.03745,  9.17356,  0.0,  0.0,  0.0,  0.0,  0.0,  0.84757,  0.0525,  11.14308,  0.53526,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.26418,  0.43608,  0.01064,  1.49968,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.40129,  -4.35928,  1241.26328,  0.0,  0.0,  67.9715,  9.07303,  0.0,  0.0,  0.0,  0.0,  0.0,  0.76781,  0.04666,  11.36482,  0.57197,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.887,  0.45706,  0.03189,  1.82825,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.38488,  -4.34356,  1254.80937,  0.0,  0.0,  67.94133,  8.97367,  0.0,  0.0,  0.0,  0.0,  0.0,  0.70258,  0.0427,  11.53014,  0.60685,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.57765,  0.47825,  0.05314,  2.09368,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.36806,  -4.327,  1269.23453,  0.0,  0.0,  67.89341,  8.9166,  0.0,  0.0,  0.0,  0.0,  0.0,  0.6483,  0.03864,  11.67081,  0.62774,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.32385,  0.48897,  0.07441,  2.31727,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.35081,  -4.30929,  1284.89772,  0.0,  0.0,  67.91782,  8.84689,  0.0,  0.0,  0.0,  0.0,  0.0,  0.60136,  0.03584,  11.70353,  0.65663,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.11322,  0.49057,  0.12797,  2.50616,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.33299,  -4.2904,  1302.10908,  0.0,  0.0,  67.94207,  8.79552,  0.0,  0.0,  0.0,  0.0,  0.0,  0.56182,  0.03349,  11.72177,  0.67129,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.92428,  0.503,  0.18194,  2.66483,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.31457,  -4.26996,  1321.36668,  0.0,  0.0,  67.99064,  8.7619,  0.0,  0.0,  0.0,  0.0,  0.0,  0.52876,  0.0309,  11.67346,  0.68213,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.76974,  0.50585,  0.25831,  2.7983,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.29536,  -4.24766,  1343.25388,  0.0,  0.0,  68.07259,  8.71905,  0.0,  0.0,  0.0,  0.0,  0.0,  0.49307,  0.02881,  11.58133,  0.69452,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.60424,  0.50969,  0.35786,  2.93883,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.27531,  -4.22299,  1368.6629,  0.0,  0.0,  68.21358,  8.67325,  0.0,  0.0,  0.0,  0.0,  0.0,  0.46214,  0.027,  11.39532,  0.7059,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.45618,  0.51518,  0.49326,  3.05819,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.25418,  -4.19538,  1398.77954,  0.0,  0.0,  68.36186,  8.64719,  0.0,  0.0,  0.0,  0.0,  0.0,  0.42874,  0.02505,  11.17387,  0.70533,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.29486,  0.5218,  0.65502,  3.18629,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
