#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1250000.0,1700.0,5.50991,-4.89112,1225.06985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14532,53.716409999999996,2.34433,0.04703,0.03345,0.0,1.0752700000000002,0.0,0.0,0.0,0.0,39.63819,0.0,0.0,0.0
1250000.0,1927.1428600000002,5.49397,-4.88326,1239.6779099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22581,53.76344,2.37778,0.0,0.0,0.0,1.0752700000000002,0.0,0.0,0.0,0.0,39.55771,0.0,0.0,0.0
1250000.0,2154.28571,5.47754,-4.87659,1251.75084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22581,53.76344,2.37778,0.0,0.0,0.0,1.0752700000000002,0.0,0.0,0.0,0.0,39.55771,0.0,0.0,0.0
1250000.0,2381.42857,5.46092,-4.87044,1262.2718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22581,53.76344,2.37778,0.0,0.0,0.0,1.0752700000000002,0.0,0.0,0.0,0.0,39.55771,0.0,0.0,0.0
1250000.0,2608.57143,5.44412,-4.86463,1271.80252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22581,53.76344,2.37778,0.0,0.0,0.0,1.0752700000000002,0.0,0.0,0.0,0.0,39.55771,0.0,0.0,0.0
1250000.0,2835.71429,5.40789,-4.85824,1280.84753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22581,53.76344,2.37778,0.0,0.0,0.0,1.0752700000000002,0.0,0.0,0.0,0.0,0.0,0.0,39.55771,0.0
1250000.0,3062.85714,5.39078,-4.85279,1289.31035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22581,53.76344,2.37778,0.0,0.0,0.0,1.0752700000000002,0.0,0.0,0.0,0.0,0.0,0.0,39.55771,0.0
1250000.0,3290.0,5.34854,-4.89348,1284.878,0.0,0.0,0.0,0.0,1.27797,28.901790000000002,1.27797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9478400000000002,24.86165,1.09981,0.0,0.0,0.0,1.0752700000000002,0.0,0.0,0.0,0.0,0.0,0.0,39.55771,0.0
1250000.0,3517.14286,5.31621,-4.92244,1282.4797199999998,0.0,0.0,0.0,0.0,2.63436,47.93939,2.1133599999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59145,5.82405,0.26441,0.0,0.0,0.0,1.0752700000000002,0.0,0.0,0.0,0.0,0.0,0.0,39.55771,0.0
1250000.0,3744.28571,5.2964400000000005,-4.92919,1285.2621199999999,0.0,0.0,0.0,0.0,3.22581,53.76344,2.37778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0752700000000002,0.0,0.0,0.0,0.0,0.0,0.0,39.55771,0.0
