# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.54202,  -4.3819,  1186.6666,  0.0,  0.0,  52.34373,  18.88716,  0.0,  0.0,  0.0,  0.0,  0.0,  1.23359,  0.14987,  21.22571,  2.03534,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.1536,  0.32223,  0.00859,  0.64017,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.52593,  -4.36632,  1199.19436,  0.0,  0.0,  52.57149,  18.59572,  0.0,  0.0,  0.0,  0.0,  0.0,  1.20345,  0.14621,  21.19288,  2.16552,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.99902,  0.34373,  0.01289,  0.76909,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.5094,  -4.34997,  1212.3516,  0.0,  0.0,  52.75956,  18.36051,  0.0,  0.0,  0.0,  0.0,  0.0,  1.17803,  0.14313,  21.15945,  2.2697,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.86923,  0.36134,  0.02151,  0.87754,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.49237,  -4.33263,  1226.44165,  0.0,  0.0,  52.95574,  18.13362,  0.0,  0.0,  0.0,  0.0,  0.0,  1.15725,  0.1406,  21.10166,  2.3718,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.76387,  0.37513,  0.03449,  0.96584,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.47477,  -4.31411,  1241.7966,  0.0,  0.0,  53.1603,  17.91754,  0.0,  0.0,  0.0,  0.0,  0.0,  1.13977,  0.13848,  21.01504,  2.47092,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.67919,  0.38297,  0.05631,  1.03949,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.45653,  -4.29422,  1258.78187,  0.0,  0.0,  53.32933,  17.74663,  0.0,  0.0,  0.0,  0.0,  0.0,  1.12251,  0.13785,  20.93851,  2.54393,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.60021,  0.39199,  0.08275,  1.10629,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.43754,  -4.2726,  1277.90733,  0.0,  0.0,  53.49909,  17.58711,  0.0,  0.0,  0.0,  0.0,  0.0,  1.1091,  0.1362,  20.84432,  2.6147,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.53445,  0.39902,  0.11401,  1.16199,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.41768,  -4.24882,  1299.86153,  0.0,  0.0,  53.67972,  17.43486,  0.0,  0.0,  0.0,  0.0,  0.0,  1.09546,  0.13453,  20.72243,  2.68173,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.47105,  0.40299,  0.15942,  1.21781,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.39677,  -4.22224,  1325.64037,  0.0,  0.0,  53.87608,  17.28046,  0.0,  0.0,  0.0,  0.0,  0.0,  1.08057,  0.13412,  20.58013,  2.74564,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.40698,  0.40789,  0.21515,  1.27297,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.37467,  -4.19198,  1356.76976,  0.0,  0.0,  54.03596,  17.18484,  0.0,  0.0,  0.0,  0.0,  0.0,  1.06755,  0.13251,  20.42883,  2.78026,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.34435,  0.41424,  0.28678,  1.32467,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.35096,  -4.15595,  1396.27368,  0.0,  0.0,  54.26961,  17.04015,  0.0,  0.0,  0.0,  0.0,  0.0,  1.05123,  0.13187,  20.21571,  2.83308,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.27098,  0.42262,  0.38082,  1.38395,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.32511,  -4.1095,  1451.03594,  0.0,  0.0,  54.50638,  16.9104,  0.0,  0.0,  0.0,  0.0,  0.0,  1.03573,  0.12992,  19.97613,  2.88094,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.19949,  0.42755,  0.4893,  1.44416,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.29566,  -4.02331,  1560.9488,  0.0,  0.0,  54.7776,  16.78504,  0.0,  0.0,  0.0,  0.0,  0.0,  1.01708,  0.12893,  19.67851,  2.91882,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.1172,  0.43518,  0.63076,  1.51089,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2765.0,  3.27708,  -4.0277,  1584.01815,  0.0,  0.0,  51.86417,  21.77383,  0.0,  0.0,  0.0,  0.0,  0.0,  0.906,  0.14953,  18.97325,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.48435,  0.74547,  2.34857,  1.75483,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2870.0,  3.24159,  -3.91858,  1788.39368,  0.0,  0.0,  53.39928,  21.43767,  0.0,  0.0,  0.0,  0.0,  0.0,  0.83398,  0.13529,  16.86675,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.07098,  0.83956,  3.39394,  2.02257,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2975.0,  3.27455,  -3.89197,  1878.11543,  0.0,  0.0,  74.51064,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.54967,  0.68612,  3.39779,  0.0,  5.4034,  8.73084,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.94768,  2.73063,  1.04324,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  3080.0,  3.21782,  -3.56149,  3059.49298,  0.0,  0.0,  75.21344,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.54197,  0.67937,  1.91331,  0.0,  5.69905,  8.69854,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.90173,  3.28712,  1.06548,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1475.0,  3.56169,  -4.39454,  1189.14437,  0.0,  0.0,  52.38874,  18.83586,  0.0,  0.0,  0.0,  0.0,  0.0,  1.22982,  0.14781,  21.20939,  2.06034,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.12614,  0.3268,  0.0129,  0.66221,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1580.0,  3.54604,  -4.37964,  1201.02167,  0.0,  0.0,  52.62583,  18.54705,  0.0,  0.0,  0.0,  0.0,  0.0,  1.20238,  0.14451,  21.1587,  2.18883,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.98328,  0.3487,  0.02152,  0.77918,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1685.0,  3.52999,  -4.364,  1213.52172,  0.0,  0.0,  52.81854,  18.31913,  0.0,  0.0,  0.0,  0.0,  0.0,  1.17961,  0.14177,  21.10767,  2.29113,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.8693,  0.36244,  0.03452,  0.87589,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
