# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.30515,  -4.37811,  1268.99147,  0.0,  0.0,  73.01058,  1.78757,  0.0,  0.0,  0.0,  0.0,  0.0,  1.141,  0.01566,  12.65183,  0.13318,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  9.58289,  0.10556,  0.01173,  1.56,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.2897,  -4.36332,  1282.09848,  0.0,  0.0,  72.8335,  1.76825,  0.0,  0.0,  0.0,  0.0,  0.0,  1.04486,  0.01434,  12.96378,  0.13646,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  9.16666,  0.11707,  0.02341,  1.93167,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.27396,  -4.34784,  1295.75797,  0.0,  0.0,  72.72013,  1.73854,  0.0,  0.0,  0.0,  0.0,  0.0,  0.96719,  0.01224,  13.17553,  0.15272,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.83479,  0.11702,  0.04681,  2.23503,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.25786,  -4.33156,  1310.24335,  0.0,  0.0,  72.6222,  1.73297,  0.0,  0.0,  0.0,  0.0,  0.0,  0.89959,  0.01139,  13.33661,  0.15459,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.54911,  0.11711,  0.08198,  2.49447,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.24135,  -4.31431,  1325.86471,  0.0,  0.0,  72.5803,  1.71717,  0.0,  0.0,  0.0,  0.0,  0.0,  0.8459,  0.01071,  13.4234,  0.15559,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.30936,  0.1291,  0.1291,  2.69937,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.22434,  -4.29588,  1342.97484,  0.0,  0.0,  72.5585,  1.71402,  0.0,  0.0,  0.0,  0.0,  0.0,  0.80004,  0.01013,  13.45669,  0.15598,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.11343,  0.12953,  0.18841,  2.87326,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.20671,  -4.276,  1362.01266,  0.0,  0.0,  72.57855,  1.70227,  0.0,  0.0,  0.0,  0.0,  0.0,  0.75503,  0.00956,  13.42387,  0.1662,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.93149,  0.11838,  0.27227,  3.04238,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.18844,  -4.25446,  1383.50639,  0.0,  0.0,  72.63269,  1.70354,  0.0,  0.0,  0.0,  0.0,  0.0,  0.7174,  0.00832,  13.32355,  0.16518,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.76407,  0.11926,  0.38164,  3.18434,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.16934,  -4.23084,  1408.21464,  0.0,  0.0,  72.7308,  1.69594,  0.0,  0.0,  0.0,  0.0,  0.0,  0.67944,  0.00788,  13.16129,  0.1666,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.59702,  0.1204,  0.5177,  3.32294,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.14929,  -4.20463,  1437.18941,  0.0,  0.0,  72.85802,  1.69588,  0.0,  0.0,  0.0,  0.0,  0.0,  0.64172,  0.00744,  12.94106,  0.16381,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.42934,  0.12179,  0.68204,  3.45891,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
