#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.3387,-4.406280000000001,1171.15817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61383,0.0,0.0,65.66225,20.33469,0.0,0.0,0.0,0.0,5.9191199999999995,2.3708099999999996,2.86882,0.23049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.3279300000000003,-4.3895599999999995,1180.73623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49296,0.0,0.0,65.50761,20.368470000000002,0.0,0.0,0.0,0.0,6.03998,2.4045799999999997,2.83505,0.35135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.31719,-4.37145,1190.8777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32036,0.0,0.0,65.33182,20.37165,0.0,0.0,0.0,0.0,6.2125900000000005,2.4077599999999997,2.83187,0.52396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.3067,-4.351369999999999,1201.90739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06372,0.0,0.0,65.09248000000001,20.35436,0.0,0.0,0.0,0.0,6.46922,2.39047,2.84915,0.78059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.29651,-4.32869,1214.2161800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7019400000000002,0.0,0.0,64.78872,20.296329999999998,0.0,0.0,0.0,0.0,6.831,2.33244,2.90718,1.14237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.28732,-4.301819999999999,1228.52618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13438,0.0,0.0,64.35655,20.16094,0.0,0.0,0.0,0.0,7.398560000000001,2.19706,3.04257,1.70993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.28024,-4.26769,1246.25697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18838,0.0,0.0,63.649840000000005,19.92166,0.0,0.0,0.0,0.0,8.34457,1.95777,3.28186,2.65594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.26532,-4.236759999999999,1265.46738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.463280000000005,19.919829999999997,0.0,0.0,0.0,0.0,8.53294,1.95595,3.2836800000000004,2.8443099999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.24762,-4.20212,1288.68704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.399119999999996,19.98399,0.0,0.0,0.0,0.0,8.53294,2.02011,3.21952,2.8443099999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.22834,-4.15646,1320.53232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.31905,20.06406,0.0,0.0,0.0,0.0,8.53294,2.10017,3.13945,2.8443099999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
