# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.48852,  -4.35469,  1260.49139,  0.0,  0.0,  87.39097,  6.04849,  0.0,  0.0,  0.0,  0.0,  0.0,  1.00104,  0.03564,  0.66258,  0.01844,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.02561,  0.12107,  0.00504,  0.69111,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.47164,  -4.33934,  1275.29022,  0.0,  0.0,  87.30786,  6.03168,  0.0,  0.0,  0.0,  0.0,  0.0,  0.96162,  0.03423,  0.79488,  0.023,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.85719,  0.12622,  0.01515,  0.84818,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.4543,  -4.32325,  1290.87881,  0.0,  0.0,  87.23249,  6.01994,  0.0,  0.0,  0.0,  0.0,  0.0,  0.92972,  0.03206,  0.91167,  0.02739,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.71583,  0.13127,  0.02019,  0.97945,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.4365,  -4.3062,  1307.6114,  0.0,  0.0,  87.18669,  6.00554,  0.0,  0.0,  0.0,  0.0,  0.0,  0.90239,  0.03112,  0.98627,  0.03072,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.59742,  0.13661,  0.03542,  1.08783,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.41815,  -4.28801,  1325.85063,  0.0,  0.0,  87.14711,  6.00345,  0.0,  0.0,  0.0,  0.0,  0.0,  0.88057,  0.02938,  1.03386,  0.0322,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.50277,  0.13706,  0.05584,  1.17774,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.39915,  -4.26847,  1346.03174,  0.0,  0.0,  87.13265,  5.99124,  0.0,  0.0,  0.0,  0.0,  0.0,  0.86106,  0.02873,  1.0571,  0.0341,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.41638,  0.14277,  0.08159,  1.25437,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.37941,  -4.24729,  1368.71832,  0.0,  0.0,  87.12843,  5.98495,  0.0,  0.0,  0.0,  0.0,  0.0,  0.84312,  0.02813,  1.05297,  0.03514,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.3413,  0.14371,  0.11805,  1.3242,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.3588,  -4.22411,  1394.63529,  0.0,  0.0,  87.13641,  5.97927,  0.0,  0.0,  0.0,  0.0,  0.0,  0.82539,  0.02754,  1.02594,  0.03538,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.26678,  0.14496,  0.16567,  1.39265,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.3372,  -4.19844,  1424.82002,  0.0,  0.0,  87.16463,  5.97491,  0.0,  0.0,  0.0,  0.0,  0.0,  0.80864,  0.02698,  0.96119,  0.03422,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.19579,  0.14669,  0.23052,  1.45644,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.31438,  -4.16967,  1460.74171,  0.0,  0.0,  87.20254,  5.9737,  0.0,  0.0,  0.0,  0.0,  0.0,  0.79364,  0.02648,  0.87651,  0.0312,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.13187,  0.14863,  0.30257,  1.51285,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
