#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.15577,-4.37511,1241.19873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7549900000000003,0.0,0.0,30.740709999999996,2.66086,0.0,0.0,0.0,0.0,5.0648,44.011359999999996,5.0065800000000005,1.8047,0.0,6.09132,0.51383,0.97793,0.37294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.1485,-4.34912,1252.69565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98679,0.0,0.0,30.04989,2.58347,0.0,0.0,0.0,0.0,6.931430000000001,43.82864,5.10686,2.49243,0.0,4.95822,0.46803,1.14083,0.45341000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.1408099999999997,-4.31945,1265.51198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06199,0.0,0.0,29.264359999999996,2.4442,0.0,0.0,0.0,0.0,9.70235,43.7002,5.30789,3.43071,0.0,3.2490900000000003,0.34452,1.0547600000000001,0.43993000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.13259,-4.2849900000000005,1280.46537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.316329999999997,2.33025,0.0,0.0,0.0,0.0,13.05301,43.76367,5.51468,4.67603,0.0,1.32942,0.15885,0.60117,0.2566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.1157,-4.2533,1296.5299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.34808,2.29849,0.0,0.0,0.0,0.0,14.797870000000001,43.99707,5.625859999999999,4.93262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.0994599999999997,-4.2192,1315.46408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.28495,2.36163,0.0,0.0,0.0,0.0,14.797870000000001,44.06021,5.56272,4.93262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.08188,-4.18014,1338.66729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.252309999999998,2.39426,0.0,0.0,0.0,0.0,14.797870000000001,44.09284,5.53009,4.93262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.06262,-4.1339999999999995,1368.4873400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.220390000000002,2.42619,0.0,0.0,0.0,0.0,14.797870000000001,44.124759999999995,5.4981599999999995,4.93262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.04108,-4.0769400000000005,1409.52919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.188470000000002,2.45811,0.0,0.0,0.0,0.0,14.797870000000001,44.156690000000005,5.46624,4.93262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.01618,-4.00004,1473.3990900000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.140459999999997,2.50612,0.0,0.0,0.0,0.0,14.797870000000001,44.20469,5.41824,4.93262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2300.0,2.98494,-3.85225,1631.1581099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.06822,2.57836,0.0,0.0,0.0,0.0,14.797870000000001,44.27693,5.3459900000000005,4.93262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
