#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.08774,-4.38671,1275.9244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96057,0.0,0.0,52.27564,0.0,0.0,0.0,0.0,0.0,2.0761700000000003,32.2919,0.0,1.22346,0.0,7.366460000000001,0.0,1.42361,0.38218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.08109,-4.36431,1287.2685800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3469900000000004,0.0,0.0,51.66206,0.0,0.0,0.0,0.0,0.0,2.7585900000000003,31.85606,0.0,1.66271,0.0,7.1233,0.0,2.03378,0.5565100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.07574,-4.33914,1299.70954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5070299999999999,0.0,0.0,50.8221,0.0,0.0,0.0,0.0,0.0,3.5003900000000003,31.195790000000002,0.0,2.23102,0.0,6.94981,0.0,2.9657,0.82816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.07308,-4.310169999999999,1313.9085599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27897,0.0,0.0,49.59403,0.0,0.0,0.0,0.0,0.0,4.16054,30.17363,0.0,2.99403,0.0,7.05267,0.0,4.45292,1.29321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.06088,-4.28458,1328.49505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.31507,0.0,0.0,0.0,0.0,0.0,4.95223,29.10792,0.0,3.14838,0.0,6.41533,0.0,5.64325,1.41783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.04544,-4.2579,1344.70419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.31507,0.0,0.0,0.0,0.0,0.0,5.73626,28.0653,0.0,3.15687,0.0,5.6397900000000005,0.0,6.67737,1.40934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.0291099999999997,-4.22726,1363.84214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.31507,0.0,0.0,0.0,0.0,0.0,6.4941699999999996,27.206359999999997,0.0,3.18945,0.0,4.91445,0.0,7.50373,1.37676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.01143,-4.18993,1387.81431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.31507,0.0,0.0,0.0,0.0,0.0,7.32868,26.812920000000002,0.0,3.2814699999999997,0.0,4.1719599999999994,0.0,7.805160000000001,1.28474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,2.9904900000000003,-4.13646,1422.61978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.31507,0.0,0.0,0.0,0.0,0.0,8.928980000000001,28.098770000000002,0.0,3.5969800000000003,0.0,2.88718,0.0,6.203790000000001,0.9692299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,2.96105,-4.04044,1490.40296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.31507,0.0,0.0,0.0,0.0,0.0,12.78539,33.33333,0.0,4.56621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
