#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1250000.0,1700.0,5.678669999999999,-4.86684,1181.5326699999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96496,53.908359999999995,13.12509,0.0,0.0,0.0,3.2345,0.0,0.0,0.0,0.0,26.7671,0.0,0.0,0.0
1250000.0,1927.1428600000002,5.66101,-4.85942,1195.76036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96496,53.908359999999995,13.12509,0.0,0.0,0.0,3.2345,0.0,0.0,0.0,0.0,26.7671,0.0,0.0,0.0
1250000.0,2154.28571,5.64313,-4.85285,1207.6746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96496,53.908359999999995,13.12509,0.0,0.0,0.0,3.2345,0.0,0.0,0.0,0.0,26.7671,0.0,0.0,0.0
1250000.0,2381.42857,5.62504,-4.8468,1218.1547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96496,53.908359999999995,13.12509,0.0,0.0,0.0,3.2345,0.0,0.0,0.0,0.0,26.7671,0.0,0.0,0.0
1250000.0,2608.57143,5.60677,-4.84106,1227.72645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96496,53.908359999999995,13.12509,0.0,0.0,0.0,3.2345,0.0,0.0,0.0,0.0,26.7671,0.0,0.0,0.0
1250000.0,2835.71429,5.5757900000000005,-4.83511,1236.8137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96496,53.908359999999995,13.12509,0.0,0.0,0.0,3.2345,0.0,0.0,0.0,0.0,0.0,0.0,26.7671,0.0
1250000.0,3062.85714,5.49599,-4.91835,1223.98307,0.0,0.0,0.0,0.0,2.6287,49.87874,12.19899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33626,4.0296199999999995,0.9261,0.0,0.0,0.0,3.2345,0.0,0.0,0.0,0.0,0.0,0.0,26.7671,0.0
1250000.0,3290.0,5.47599,-4.92199,1228.25887,0.0,0.0,0.0,0.0,2.96496,53.908359999999995,13.12509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2345,0.0,0.0,0.0,0.0,0.0,0.0,26.7671,0.0
1250000.0,3517.14286,5.46105,-4.91777,1234.0868699999999,0.0,0.0,0.0,0.0,2.96496,53.908359999999995,13.12509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2345,0.0,0.0,0.0,0.0,0.0,0.0,26.7671,0.0
1250000.0,3744.28571,5.44601,-4.9135800000000005,1239.80603,0.0,0.0,0.0,0.0,2.96496,53.908359999999995,13.12509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2345,0.0,0.0,0.0,0.0,0.0,0.0,26.7671,0.0
1250000.0,3971.4285700000005,5.43086,-4.90939,1245.46133,0.0,0.0,0.0,0.0,2.96496,53.908359999999995,13.12509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2345,0.0,0.0,0.0,0.0,0.0,0.0,26.7671,0.0
1250000.0,4198.57143,5.41561,-4.90519,1251.09772,0.0,0.0,0.0,0.0,2.96496,53.908359999999995,13.12509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2345,0.0,0.0,0.0,0.0,0.0,0.0,26.7671,0.0
1250000.0,4425.71429,5.40026,-4.900980000000001,1256.7441900000001,0.0,0.0,0.0,0.0,2.96496,53.908359999999995,13.12509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2345,0.0,0.0,0.0,0.0,0.0,0.0,26.7671,0.0
1250000.0,4652.85714,5.38479,-4.89674,1262.42471,0.0,0.0,0.0,0.0,2.96496,53.908359999999995,13.12509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2345,0.0,0.0,0.0,0.0,0.0,0.0,26.7671,0.0
1250000.0,4880.0,5.36923,-4.89246,1268.16444,0.0,0.0,0.0,0.0,2.96496,53.908359999999995,13.12509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2345,0.0,0.0,0.0,0.0,0.0,0.0,26.7671,0.0
1250000.0,5107.14286,5.35355,-4.88814,1273.9677,0.0,0.0,0.0,0.0,2.96496,53.908359999999995,13.12509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2345,0.0,0.0,0.0,0.0,0.0,0.0,26.7671,0.0
1250000.0,5334.28571,5.33789,-4.88459,1279.5204199999998,0.0,0.0,0.19413,0.37754,2.94801,53.40605,12.67251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21601,0.0,0.0,0.0,0.0,0.0,0.0,27.18575,0.0
1250000.0,5561.42857,5.32231,-4.88168,1284.83895,0.0,0.0,0.55828,1.04635,2.91738,52.48505,11.86812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1826,0.0,0.0,0.0,0.0,0.0,0.0,27.94221,0.0
1250000.0,5788.57143,5.30893,-4.86634,1295.9863300000002,0.0,0.0,0.9024,1.59416,2.3357,46.77537,9.89597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55524,4.88473,1.30728,0.0,0.0,0.0,3.15375,0.0,0.0,0.0,0.0,0.0,0.0,28.5954,0.0
1250000.0,6015.71429,5.2941199999999995,-4.85113,1307.81255,0.0,0.0,1.17941,1.9921200000000001,1.8806900000000002,41.42883,8.27502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99024,9.5904,2.4416900000000004,0.0,0.0,0.0,3.13192,0.0,0.0,0.0,0.0,0.0,0.0,29.0897,0.0
