# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.34732,  -4.37177,  1279.76142,  0.0,  0.0,  81.79933,  1.65757,  0.0,  0.0,  0.0,  0.0,  0.0,  1.35087,  0.01566,  7.48964,  0.07088,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.48951,  0.06347,  0.00793,  1.05514,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.3316,  -4.35677,  1293.62735,  0.0,  0.0,  81.65792,  1.64878,  0.0,  0.0,  0.0,  0.0,  0.0,  1.28523,  0.0149,  7.71136,  0.07298,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.21794,  0.06727,  0.01585,  1.30777,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.31555,  -4.34107,  1308.12436,  0.0,  0.0,  81.54817,  1.64656,  0.0,  0.0,  0.0,  0.0,  0.0,  1.23269,  0.01298,  7.87349,  0.07451,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.9947,  0.07079,  0.03171,  1.51439,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.29909,  -4.32451,  1323.56639,  0.0,  0.0,  81.47293,  1.64273,  0.0,  0.0,  0.0,  0.0,  0.0,  1.18837,  0.01251,  7.984,  0.07556,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.81323,  0.07147,  0.05559,  1.68361,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.28215,  -4.30692,  1340.27401,  0.0,  0.0,  81.41939,  1.63999,  0.0,  0.0,  0.0,  0.0,  0.0,  1.14943,  0.0121,  8.05788,  0.07626,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.65408,  0.07167,  0.0876,  1.8316,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.26466,  -4.28811,  1358.63562,  0.0,  0.0,  81.39295,  1.63796,  0.0,  0.0,  0.0,  0.0,  0.0,  1.11783,  0.01177,  8.08763,  0.07654,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.52463,  0.07196,  0.12792,  1.95081,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.24651,  -4.2678,  1379.12709,  0.0,  0.0,  81.40453,  1.61918,  0.0,  0.0,  0.0,  0.0,  0.0,  1.08672,  0.01144,  8.07183,  0.08497,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.39689,  0.07239,  0.18499,  2.06706,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.22765,  -4.24572,  1402.35794,  0.0,  0.0,  81.43011,  1.6181,  0.0,  0.0,  0.0,  0.0,  0.0,  1.06007,  0.01116,  8.01175,  0.08433,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.28695,  0.07298,  0.25948,  2.16506,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.20792,  -4.22144,  1429.16198,  0.0,  0.0,  81.47781,  1.61736,  0.0,  0.0,  0.0,  0.0,  0.0,  1.03364,  0.01088,  7.91241,  0.08329,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.17754,  0.07373,  0.35227,  2.26108,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.18716,  -4.19439,  1460.75331,  0.0,  0.0,  81.55359,  1.61714,  0.0,  0.0,  0.0,  0.0,  0.0,  1.00938,  0.01063,  7.76425,  0.08173,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.0766,  0.07466,  0.46453,  2.34751,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
