#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1250000.0,1700.0,5.63468,-4.86256,1189.03674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7341,57.80347,10.533,0.0,0.0,0.0,5.20231,0.0,0.0,0.0,0.0,24.72711,0.0,0.0,0.0
1250000.0,1927.1428600000002,5.61699,-4.855119999999999,1203.4959199999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7341,57.80347,10.533,0.0,0.0,0.0,5.20231,0.0,0.0,0.0,0.0,24.72711,0.0,0.0,0.0
1250000.0,2154.28571,5.599069999999999,-4.84853,1215.61672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7341,57.80347,10.533,0.0,0.0,0.0,5.20231,0.0,0.0,0.0,0.0,24.72711,0.0,0.0,0.0
1250000.0,2381.42857,5.58095,-4.84247,1226.2884900000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7341,57.80347,10.533,0.0,0.0,0.0,5.20231,0.0,0.0,0.0,0.0,24.72711,0.0,0.0,0.0
1250000.0,2608.57143,5.56263,-4.83672,1236.0434599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7341,57.80347,10.533,0.0,0.0,0.0,5.20231,0.0,0.0,0.0,0.0,24.72711,0.0,0.0,0.0
1250000.0,2835.71429,5.52496,-4.84136,1242.74685,0.0,0.0,0.0,0.0,0.15067,6.93082,1.42693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58343,50.87265,9.106069999999999,0.0,0.0,0.0,5.20231,0.0,0.0,0.0,0.0,0.0,0.0,24.72711,0.0
1250000.0,3062.85714,5.45406,-4.92033,1230.77749,0.0,0.0,0.0,0.0,1.7341,57.80347,10.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20231,0.0,0.0,0.0,0.0,0.0,0.0,24.72711,0.0
1250000.0,3290.0,5.43912,-4.91604,1236.931,0.0,0.0,0.0,0.0,1.7341,57.80347,10.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20231,0.0,0.0,0.0,0.0,0.0,0.0,24.72711,0.0
1250000.0,3517.14286,5.42408,-4.9118,1242.9066599999999,0.0,0.0,0.0,0.0,1.7341,57.80347,10.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20231,0.0,0.0,0.0,0.0,0.0,0.0,24.72711,0.0
1250000.0,3744.28571,5.408930000000001,-4.90759,1248.77555,0.0,0.0,0.0,0.0,1.7341,57.80347,10.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20231,0.0,0.0,0.0,0.0,0.0,0.0,24.72711,0.0
1250000.0,3971.4285700000005,5.393680000000001,-4.90338,1254.58302,0.0,0.0,0.0,0.0,1.7341,57.80347,10.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20231,0.0,0.0,0.0,0.0,0.0,0.0,24.72711,0.0
