# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.26761,  -4.39469,  1259.0474,  0.0,  0.0,  40.77705,  4.56603,  0.0,  0.0,  0.0,  0.0,  0.0,  1.04051,  0.05597,  47.3133,  1.95001,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.5138,  0.15667,  0.00448,  0.62219,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.25334,  -4.3797,  1271.28735,  0.0,  0.0,  40.85298,  4.45478,  0.0,  0.0,  0.0,  0.0,  0.0,  1.00717,  0.05185,  47.32805,  2.00412,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.35572,  0.16577,  0.01344,  0.76612,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.23867,  -4.36406,  1283.97558,  0.0,  0.0,  40.93808,  4.34495,  0.0,  0.0,  0.0,  0.0,  0.0,  0.98025,  0.04933,  47.32383,  2.05756,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.23398,  0.17045,  0.02243,  0.87914,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.22356,  -4.34762,  1297.38237,  0.0,  0.0,  41.02219,  4.24368,  0.0,  0.0,  0.0,  0.0,  0.0,  0.95946,  0.04641,  47.30609,  2.1105,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.13944,  0.17067,  0.03144,  0.97013,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.20798,  -4.33025,  1311.78238,  0.0,  0.0,  41.06998,  4.19659,  0.0,  0.0,  0.0,  0.0,  0.0,  0.93976,  0.04514,  47.28927,  2.13282,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.05555,  0.17125,  0.04957,  1.05006,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.19185,  -4.31172,  1327.50411,  0.0,  0.0,  41.14481,  4.13897,  0.0,  0.0,  0.0,  0.0,  0.0,  0.92218,  0.04324,  47.23919,  2.16127,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.97726,  0.1722,  0.07704,  1.12384,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.17509,  -4.29177,  1344.94952,  0.0,  0.0,  41.25479,  4.0594,  0.0,  0.0,  0.0,  0.0,  0.0,  0.90847,  0.04156,  47.15579,  2.20047,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.91512,  0.17336,  0.10949,  1.18156,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.15764,  -4.27017,  1364.59799,  0.0,  0.0,  41.34266,  4.01614,  0.0,  0.0,  0.0,  0.0,  0.0,  0.89282,  0.04085,  47.07058,  2.21885,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.84875,  0.17488,  0.15187,  1.24259,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.13936,  -4.24636,  1387.21257,  0.0,  0.0,  41.48124,  3.94179,  0.0,  0.0,  0.0,  0.0,  0.0,  0.87954,  0.04024,  46.9356,  2.25455,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.79655,  0.17217,  0.20474,  1.29358,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.12015,  -4.21984,  1413.77559,  0.0,  0.0,  41.57564,  3.93475,  0.0,  0.0,  0.0,  0.0,  0.0,  0.86472,  0.03956,  46.80082,  2.25324,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.73292,  0.17464,  0.27376,  1.34994,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
