# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.31332,  -4.37376,  1264.64603,  0.0,  0.0,  69.90429,  3.42145,  0.0,  0.0,  0.0,  0.0,  0.0,  0.51654,  0.01324,  16.74946,  0.33819,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.60395,  0.16982,  0.00943,  1.27361,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.2978,  -4.35885,  1277.89781,  0.0,  0.0,  69.81804,  3.3642,  0.0,  0.0,  0.0,  0.0,  0.0,  0.44106,  0.01131,  16.95141,  0.36067,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.27093,  0.17918,  0.02829,  1.5749,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.28195,  -4.34331,  1291.70969,  0.0,  0.0,  69.70472,  3.35415,  0.0,  0.0,  0.0,  0.0,  0.0,  0.38009,  0.00975,  17.14143,  0.36471,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.00999,  0.17902,  0.03769,  1.81845,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.26571,  -4.32689,  1306.40271,  0.0,  0.0,  69.67208,  3.31117,  0.0,  0.0,  0.0,  0.0,  0.0,  0.33007,  0.0081,  17.23593,  0.38547,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.79288,  0.17926,  0.06604,  2.019,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.24903,  -4.30951,  1322.25995,  0.0,  0.0,  69.64352,  3.29548,  0.0,  0.0,  0.0,  0.0,  0.0,  0.28821,  0.00707,  17.29851,  0.38687,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.60216,  0.18917,  0.10405,  2.18496,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.2318,  -4.29091,  1339.66403,  0.0,  0.0,  69.65473,  3.26625,  0.0,  0.0,  0.0,  0.0,  0.0,  0.25278,  0.00593,  17.30608,  0.40007,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.44637,  0.18988,  0.1519,  2.32601,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.21395,  -4.27089,  1359.0358,  0.0,  0.0,  69.67922,  3.25076,  0.0,  0.0,  0.0,  0.0,  0.0,  0.21778,  0.00511,  17.27567,  0.40519,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.29226,  0.19096,  0.21961,  2.46343,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.19542,  -4.24914,  1380.95896,  0.0,  0.0,  69.72858,  3.24849,  0.0,  0.0,  0.0,  0.0,  0.0,  0.18806,  0.00441,  17.18871,  0.40315,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.15907,  0.19247,  0.30795,  2.57911,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.17602,  -4.22519,  1406.24676,  0.0,  0.0,  69.84201,  3.21077,  0.0,  0.0,  0.0,  0.0,  0.0,  0.15878,  0.00372,  17.03576,  0.41817,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.02614,  0.19439,  0.41794,  2.69232,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.15568,  -4.19855,  1435.99979,  0.0,  0.0,  69.96388,  3.21153,  0.0,  0.0,  0.0,  0.0,  0.0,  0.1314,  0.00308,  16.82323,  0.41295,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.89885,  0.19696,  0.56133,  2.79679,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
