#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1250000.0,1700.0,5.587269999999999,-4.866280000000001,1206.9587800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32326,60.422959999999996,7.6856100000000005,0.0,0.0,0.0,1.20846,0.0,0.0,0.0,0.0,27.359709999999996,0.0,0.0,0.0
1250000.0,1927.1428600000002,5.56987,-4.85879,1221.6042400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32326,60.422959999999996,7.6856100000000005,0.0,0.0,0.0,1.20846,0.0,0.0,0.0,0.0,27.359709999999996,0.0,0.0,0.0
1250000.0,2154.28571,5.55225,-4.85217,1233.85702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32326,60.422959999999996,7.6856100000000005,0.0,0.0,0.0,1.20846,0.0,0.0,0.0,0.0,27.359709999999996,0.0,0.0,0.0
1250000.0,2381.42857,5.53443,-4.84606,1244.62599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32326,60.422959999999996,7.6856100000000005,0.0,0.0,0.0,1.20846,0.0,0.0,0.0,0.0,27.359709999999996,0.0,0.0,0.0
1250000.0,2608.57143,5.51642,-4.84028,1254.45472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32326,60.422959999999996,7.6856100000000005,0.0,0.0,0.0,1.20846,0.0,0.0,0.0,0.0,27.359709999999996,0.0,0.0,0.0
1250000.0,2835.71429,5.485530000000001,-4.834280000000001,1263.7827300000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32326,60.422959999999996,7.6856100000000005,0.0,0.0,0.0,1.20846,0.0,0.0,0.0,0.0,0.0,0.0,27.359709999999996,0.0
1250000.0,3062.85714,5.44915,-4.85581,1265.49746,0.0,0.0,0.0,0.0,0.6984899999999999,17.87708,2.37925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6247700000000003,42.54588,5.30636,0.0,0.0,0.0,1.20846,0.0,0.0,0.0,0.0,0.0,0.0,27.359709999999996,0.0
1250000.0,3290.0,5.38972,-4.922619999999999,1254.61817,0.0,0.0,0.0,0.0,3.32326,60.422959999999996,7.6856100000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20846,0.0,0.0,0.0,0.0,0.0,0.0,27.359709999999996,0.0
1250000.0,3517.14286,5.37504,-4.9184,1260.54297,0.0,0.0,0.0,0.0,3.32326,60.422959999999996,7.6856100000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20846,0.0,0.0,0.0,0.0,0.0,0.0,27.359709999999996,0.0
1250000.0,3744.28571,5.36026,-4.9142,1266.35402,0.0,0.0,0.0,0.0,3.32326,60.422959999999996,7.6856100000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20846,0.0,0.0,0.0,0.0,0.0,0.0,27.359709999999996,0.0
