# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.28913,  -4.39381,  1274.52149,  0.0,  0.0,  56.33635,  3.25064,  0.0,  0.0,  0.0,  0.0,  0.0,  1.88718,  0.0567,  34.92667,  0.81918,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.27791,  0.05673,  0.00284,  0.3858,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.2748,  -4.3788,  1287.27814,  0.0,  0.0,  56.37747,  3.1778,  0.0,  0.0,  0.0,  0.0,  0.0,  1.86625,  0.05401,  34.93983,  0.85765,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.18444,  0.05965,  0.00852,  0.47438,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.26007,  -4.36319,  1300.5047,  0.0,  0.0,  56.35421,  3.17183,  0.0,  0.0,  0.0,  0.0,  0.0,  1.84708,  0.05345,  34.98638,  0.85879,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.10586,  0.06252,  0.01137,  0.54849,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.24487,  -4.34674,  1314.50553,  0.0,  0.0,  56.408,  3.10262,  0.0,  0.0,  0.0,  0.0,  0.0,  1.83308,  0.05103,  34.97319,  0.89675,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.04295,  0.06268,  0.01995,  0.60975,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.2292,  -4.32938,  1329.54672,  0.0,  0.0,  56.40426,  3.09914,  0.0,  0.0,  0.0,  0.0,  0.0,  1.81939,  0.05065,  34.98407,  0.89703,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.9876,  0.06451,  0.03146,  0.66189,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.21293,  -4.31082,  1345.98939,  0.0,  0.0,  56.46642,  3.03716,  0.0,  0.0,  0.0,  0.0,  0.0,  1.80941,  0.04838,  34.94801,  0.93194,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.94256,  0.06322,  0.04598,  0.70691,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.19607,  -4.29095,  1364.19954,  0.0,  0.0,  56.48328,  3.0314,  0.0,  0.0,  0.0,  0.0,  0.0,  1.79876,  0.0481,  34.92673,  0.93387,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.90111,  0.06366,  0.06655,  0.74655,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.17849,  -4.26943,  1384.70165,  0.0,  0.0,  56.50525,  3.03099,  0.0,  0.0,  0.0,  0.0,  0.0,  1.78891,  0.04783,  34.89082,  0.93291,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.86302,  0.06424,  0.09344,  0.78259,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.16006,  -4.24579,  1408.24325,  0.0,  0.0,  56.58902,  2.97837,  0.0,  0.0,  0.0,  0.0,  0.0,  1.78097,  0.04567,  34.80915,  0.96163,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.82516,  0.06497,  0.12699,  0.81807,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.1407,  -4.21958,  1435.79066,  0.0,  0.0,  56.64809,  2.9646,  0.0,  0.0,  0.0,  0.0,  0.0,  1.77077,  0.0454,  34.72732,  0.96671,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.7862,  0.06593,  0.17083,  0.85414,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.12017,  -4.18969,  1469.10385,  0.0,  0.0,  56.75305,  2.92157,  0.0,  0.0,  0.0,  0.0,  0.0,  1.76087,  0.04515,  34.60186,  0.98757,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.75185,  0.06409,  0.22585,  0.88813,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.09821,  -4.15419,  1511.40379,  0.0,  0.0,  56.85504,  2.8969,  0.0,  0.0,  0.0,  0.0,  0.0,  1.74961,  0.04486,  34.46163,  0.99728,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.70946,  0.06551,  0.29323,  0.92648,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.07421,  -4.102,  1577.16391,  0.0,  0.0,  56.99034,  2.86822,  0.0,  0.0,  0.0,  0.0,  0.0,  1.73769,  0.04456,  34.27093,  1.00824,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.66514,  0.06738,  0.3818,  0.96572,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2765.0,  3.05164,  -4.07811,  1622.75988,  0.0,  0.0,  55.47549,  4.71439,  0.0,  0.0,  0.0,  0.0,  0.0,  1.69248,  0.07167,  34.72197,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.56159,  0.11426,  0.63364,  1.01451,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2870.0,  3.02303,  -4.01148,  1735.67146,  0.0,  0.0,  55.74639,  4.70145,  0.0,  0.0,  0.0,  0.0,  0.0,  1.67009,  0.07072,  34.28753,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.47927,  0.11746,  0.84058,  1.08651,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2975.0,  2.98953,  -3.93019,  1906.17523,  0.0,  0.0,  61.73625,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.94865,  0.84761,  32.12935,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.1739,  1.67885,  1.67199,  0.8134,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
