# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.4578,  -4.35106,  1272.58725,  0.0,  0.0,  89.2023,  4.41913,  0.0,  0.0,  0.0,  0.0,  0.0,  0.78484,  0.02099,  0.66469,  0.01342,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.10945,  0.09177,  0.0051,  0.68831,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.44091,  -4.33574,  1287.63768,  0.0,  0.0,  89.10867,  4.40797,  0.0,  0.0,  0.0,  0.0,  0.0,  0.74448,  0.01909,  0.80437,  0.01711,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.93395,  0.09695,  0.01531,  0.8521,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.42357,  -4.31968,  1303.49883,  0.0,  0.0,  89.03406,  4.39436,  0.0,  0.0,  0.0,  0.0,  0.0,  0.71115,  0.01823,  0.92329,  0.02065,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.79105,  0.10205,  0.02041,  0.98476,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.40578,  -4.30265,  1320.52671,  0.0,  0.0,  88.98055,  4.38687,  0.0,  0.0,  0.0,  0.0,  0.0,  0.68352,  0.01753,  0.99924,  0.02344,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.67653,  0.10227,  0.03579,  1.09427,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.38744,  -4.2845,  1339.08247,  0.0,  0.0,  88.9478,  4.37736,  0.0,  0.0,  0.0,  0.0,  0.0,  0.66053,  0.01694,  1.04767,  0.02457,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.57585,  0.10774,  0.05643,  1.18511,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.36844,  -4.265,  1359.61214,  0.0,  0.0,  88.92048,  4.37399,  0.0,  0.0,  0.0,  0.0,  0.0,  0.64025,  0.01572,  1.07631,  0.02642,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.48854,  0.10821,  0.08245,  1.26762,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.34873,  -4.24386,  1382.68854,  0.0,  0.0,  88.91267,  4.37104,  0.0,  0.0,  0.0,  0.0,  0.0,  0.62218,  0.01527,  1.07324,  0.02634,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.41287,  0.10892,  0.11929,  1.33818,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.32816,  -4.22073,  1409.05121,  0.0,  0.0,  88.92072,  4.36879,  0.0,  0.0,  0.0,  0.0,  0.0,  0.60564,  0.01487,  1.04174,  0.02557,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.34321,  0.10987,  0.16742,  1.40216,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.30658,  -4.19514,  1439.73095,  0.0,  0.0,  88.94382,  4.36486,  0.0,  0.0,  0.0,  0.0,  0.0,  0.58927,  0.01446,  0.98494,  0.02525,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.27386,  0.11107,  0.22743,  1.46504,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.2838,  -4.16641,  1476.25136,  0.0,  0.0,  88.97757,  4.36907,  0.0,  0.0,  0.0,  0.0,  0.0,  0.57251,  0.01405,  0.89433,  0.02293,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.20773,  0.10728,  0.30575,  1.52877,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
