#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,2.99594,-4.49445,1230.0565800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63122,36.12209,5.73077,1.49635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.59733,0.0,0.0
1.0,1490.0,2.99158,-4.46508,1240.05445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8058400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20517,35.30288,5.696280000000001,2.0891599999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.90067,0.0,0.0
1.0,1580.0,2.98758,-4.43244,1251.2469800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0520399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.90705,34.30106,5.65411,2.81412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.27162,0.0,0.0
1.0,1670.0,2.98373,-4.39591,1264.2038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.726780000000001,33.13105,5.60485,3.66079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.704840000000004,0.0,0.0
1.0,1760.0,2.97375,-4.36,1278.32644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88665,32.90287,5.59524,3.82591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.78933,0.0,0.0
1.0,1850.0,2.9615400000000003,-4.32083,1294.98738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88665,32.90287,5.59524,3.82591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.78933,0.0,0.0
1.0,1940.0,2.94815,-4.27588,1315.77648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88665,32.90287,5.59524,3.82591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.78933,0.0,0.0
1.0,2030.0,2.93324,-4.22279,1343.05486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88665,32.90287,5.59524,3.82591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.78933,0.0,0.0
1.0,2120.0,2.91626,-4.15723,1381.5526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88665,32.90287,5.59524,3.82591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.78933,0.0,0.0
1.0,2210.0,2.89615,-4.06912,1443.35347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88665,32.90287,5.59524,3.82591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.78933,0.0,0.0
