#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.2326900000000003,-4.42287,1216.80487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2978400000000003,0.9266200000000001,0.16485999999999998,73.64341,10.58634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.907369999999999,1.24479,0.32009,1.90868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.22297,-4.40925,1226.00573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13797,0.88633,0.15006,73.57826,10.57548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.63537,1.28877,0.47417,2.27359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.21379,-4.3947199999999995,1235.5290699999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.90104,0.86174,0.1398,73.4107,10.55916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.44077,1.33909,0.70744,2.64027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.20526,-4.37909,1245.57055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56792,0.8512700000000001,0.13333,73.1324,10.53013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.298080000000001,1.41167,1.03878,3.0364299999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.1984,-4.3617099999999995,1256.43689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0345299999999997,0.86541,0.13194,72.63181,10.47792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.23234,1.5302,1.5735,3.5223400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.19505,-4.3413900000000005,1268.6132300000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10406,0.91999,0.13646,71.68865,10.40066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.30087,1.7062700000000002,2.51019,4.23286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.1926900000000002,-4.31922,1282.13297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9952200000000001,0.14489000000000002,70.56803000000001,10.289860000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.40318,1.95022,3.62304,5.02556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.1785200000000002,-4.3015300000000005,1295.5703800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636899999999999,0.13767000000000001,70.60573000000001,10.31114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2824800000000005,1.9105599999999998,3.6189699999999996,5.16976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.16383,-4.28244,1310.5395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9374299999999999,0.13011,70.64314,10.32523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.16305,1.8899700000000001,3.61541,5.295669999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.14854,-4.2615300000000005,1327.55139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91417,0.12440999999999999,70.66603,10.3464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08223,1.8509900000000001,3.61237,5.40339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
