#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.0270099999999998,-4.4360599999999994,1246.40832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1692800000000005,51.29694,4.45273,1.8975799999999998,0.0,0.017669999999999998,0.00116,0.0029100000000000003,0.0009699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5751,0.0,0.0
1.0,1490.0,3.02208,-4.40656,1257.5526300000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7429200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.960430000000001,50.06739,4.41708,2.69667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.11551,0.0,0.0
1.0,1580.0,3.017,-4.37416,1270.02968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8143900000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8103,48.71117,4.37716,3.5760400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.71093,0.0,0.0
1.0,1670.0,3.01242,-4.33761,1284.60261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.856210000000001,47.04211,4.32803,4.65825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4437,0.0,0.0
1.0,1760.0,3.00373,-4.29945,1301.22211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.471,46.06105,4.29916,5.29437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.87442,0.0,0.0
1.0,1850.0,2.98956,-4.2601,1320.29535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.471,46.06105,4.29916,5.29437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.87442,0.0,0.0
1.0,1940.0,2.97402,-4.21486,1344.21264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.471,46.06105,4.29916,5.29437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.87442,0.0,0.0
1.0,2030.0,2.9567,-4.16133,1375.75594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.471,46.06105,4.29916,5.29437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.87442,0.0,0.0
1.0,2120.0,2.93697,-4.09503,1420.53191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.471,46.06105,4.29916,5.29437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.87442,0.0,0.0
1.0,2210.0,2.91358,-4.00556,1492.94805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.471,46.06105,4.29916,5.29437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.87442,0.0,0.0
