#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1250000.0,1700.0,5.67565,-4.86115,1183.14635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8571400000000002,57.14286,13.28699,0.0,0.0,0.0,2.8571400000000002,0.0,0.0,0.0,0.0,23.85587,0.0,0.0,0.0
1250000.0,1927.1428600000002,5.657769999999999,-4.85372,1197.49481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8571400000000002,57.14286,13.28699,0.0,0.0,0.0,2.8571400000000002,0.0,0.0,0.0,0.0,23.85587,0.0,0.0,0.0
1250000.0,2154.28571,5.63966,-4.84715,1209.53261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8571400000000002,57.14286,13.28699,0.0,0.0,0.0,2.8571400000000002,0.0,0.0,0.0,0.0,23.85587,0.0,0.0,0.0
1250000.0,2381.42857,5.62135,-4.84109,1220.13942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8571400000000002,57.14286,13.28699,0.0,0.0,0.0,2.8571400000000002,0.0,0.0,0.0,0.0,23.85587,0.0,0.0,0.0
1250000.0,2608.57143,5.60285,-4.83535,1229.84134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8571400000000002,57.14286,13.28699,0.0,0.0,0.0,2.8571400000000002,0.0,0.0,0.0,0.0,23.85587,0.0,0.0,0.0
1250000.0,2835.71429,5.57315,-4.82946,1239.05144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8571400000000002,57.14286,13.28699,0.0,0.0,0.0,2.8571400000000002,0.0,0.0,0.0,0.0,0.0,0.0,23.85587,0.0
1250000.0,3062.85714,5.48674,-4.9229400000000005,1223.79722,0.0,0.0,0.0,0.0,2.8571400000000002,57.14286,13.28699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8571400000000002,0.0,0.0,0.0,0.0,0.0,0.0,23.85587,0.0
1250000.0,3290.0,5.47181,-4.91869,1229.85915,0.0,0.0,0.0,0.0,2.8571400000000002,57.14286,13.28699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8571400000000002,0.0,0.0,0.0,0.0,0.0,0.0,23.85587,0.0
1250000.0,3517.14286,5.45677,-4.91448,1235.7427699999998,0.0,0.0,0.0,0.0,2.8571400000000002,57.14286,13.28699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8571400000000002,0.0,0.0,0.0,0.0,0.0,0.0,23.85587,0.0
1250000.0,3744.28571,5.4416199999999995,-4.9103,1241.51915,0.0,0.0,0.0,0.0,2.8571400000000002,57.14286,13.28699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8571400000000002,0.0,0.0,0.0,0.0,0.0,0.0,23.85587,0.0
