# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.35234,  -4.38314,  1229.43861,  0.0,  0.0,  51.73277,  9.05482,  0.0,  0.0,  0.0,  0.0,  0.0,  0.49226,  0.03693,  27.69905,  1.64651,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.47986,  0.46688,  0.00973,  1.3812,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.33697,  -4.36811,  1241.81051,  0.0,  0.0,  51.80854,  8.86299,  0.0,  0.0,  0.0,  0.0,  0.0,  0.41846,  0.03089,  27.82229,  1.7235,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.11666,  0.49583,  0.02917,  1.69166,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.32128,  -4.3524,  1254.70749,  0.0,  0.0,  51.87719,  8.70931,  0.0,  0.0,  0.0,  0.0,  0.0,  0.36059,  0.02619,  27.90618,  1.7868,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.83502,  0.5153,  0.04861,  1.93481,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.30521,  -4.33582,  1268.40919,  0.0,  0.0,  51.93239,  8.60379,  0.0,  0.0,  0.0,  0.0,  0.0,  0.31349,  0.02239,  27.95129,  1.83033,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.61057,  0.52573,  0.07789,  2.13213,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.28862,  -4.3182,  1283.22321,  0.0,  0.0,  52.05898,  8.4527,  0.0,  0.0,  0.0,  0.0,  0.0,  0.27215,  0.01944,  27.93174,  1.89526,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.41241,  0.53681,  0.11712,  2.30339,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.27154,  -4.29936,  1299.4796,  0.0,  0.0,  52.1376,  8.37994,  0.0,  0.0,  0.0,  0.0,  0.0,  0.23943,  0.01682,  27.89537,  1.92596,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.26013,  0.53882,  0.16654,  2.43939,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.25381,  -4.27902,  1317.61203,  0.0,  0.0,  52.24463,  8.30891,  0.0,  0.0,  0.0,  0.0,  0.0,  0.20714,  0.01455,  27.8125,  1.95339,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.10886,  0.54191,  0.23647,  2.57163,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.23535,  -4.25678,  1338.22739,  0.0,  0.0,  52.42658,  8.21139,  0.0,  0.0,  0.0,  0.0,  0.0,  0.17724,  0.01224,  27.63865,  1.99174,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.96385,  0.54669,  0.33795,  2.69367,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.21604,  -4.23229,  1362.06495,  0.0,  0.0,  52.57956,  8.16217,  0.0,  0.0,  0.0,  0.0,  0.0,  0.14819,  0.01023,  27.45847,  2.00445,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.82231,  0.55212,  0.45173,  2.81077,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.19568,  -4.20455,  1390.50668,  0.0,  0.0,  52.83245,  8.07398,  0.0,  0.0,  0.0,  0.0,  0.0,  0.11784,  0.00814,  27.15757,  2.03758,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.68023,  0.5497,  0.61078,  2.93173,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
