#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1250000.0,1700.0,5.55039,-4.8644300000000005,1209.29722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,5.14762,0.0,0.0,0.0,5.4878,0.0,0.0,0.0,0.0,25.949939999999998,0.0,0.0,0.0
1250000.0,1927.1428600000002,5.53304,-4.85696,1224.03223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,5.14762,0.0,0.0,0.0,5.4878,0.0,0.0,0.0,0.0,25.949939999999998,0.0,0.0,0.0
1250000.0,2154.28571,5.51546,-4.85035,1236.3682199999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,5.14762,0.0,0.0,0.0,5.4878,0.0,0.0,0.0,0.0,25.949939999999998,0.0,0.0,0.0
1250000.0,2381.42857,5.49768,-4.84426,1247.21668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,5.14762,0.0,0.0,0.0,5.4878,0.0,0.0,0.0,0.0,25.949939999999998,0.0,0.0,0.0
1250000.0,2608.57143,5.47971,-4.8385,1257.12286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,5.14762,0.0,0.0,0.0,5.4878,0.0,0.0,0.0,0.0,25.949939999999998,0.0,0.0,0.0
1250000.0,2835.71429,5.44974,-4.83256,1266.52172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,5.14762,0.0,0.0,0.0,5.4878,0.0,0.0,0.0,0.0,0.0,0.0,25.949939999999998,0.0
1250000.0,3062.85714,5.3975800000000005,-4.88203,1261.13862,0.0,0.0,0.0,0.0,1.2309700000000001,37.69313,3.2806300000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20805,23.28248,1.8669900000000001,0.0,0.0,0.0,5.4878,0.0,0.0,0.0,0.0,0.0,0.0,25.949939999999998,0.0
1250000.0,3290.0,5.36102,-4.91513,1258.56551,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,5.14762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4878,0.0,0.0,0.0,0.0,0.0,0.0,25.949939999999998,0.0
1250000.0,3517.14286,5.34616,-4.91086,1264.65949,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,5.14762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4878,0.0,0.0,0.0,0.0,0.0,0.0,25.949939999999998,0.0
1250000.0,3744.28571,5.3312,-4.906630000000001,1270.64419,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,5.14762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4878,0.0,0.0,0.0,0.0,0.0,0.0,25.949939999999998,0.0
