#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.40175,-4.39245,1198.1211,0.0,0.0,34.702909999999996,14.4278,0.0,0.0,0.0,0.0,0.0,0.93295,0.12197999999999999,35.49873,3.7173599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.03703,0.8831899999999999,0.022080000000000002,1.65598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.3886300000000005,-4.37944,1208.0913,0.0,0.0,34.99287,14.048229999999998,0.0,0.0,0.0,0.0,0.0,0.86706,0.11335999999999999,35.52231,3.87094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6743,0.9372299999999999,0.03308,1.9406299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.37526,-4.36587,1218.4093699999999,0.0,0.0,35.30896,13.67482,0.0,0.0,0.0,0.0,0.0,0.8116899999999999,0.10504000000000001,35.48033,4.03373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.37672,0.9703299999999999,0.05513,2.18325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.36162,-4.3516699999999995,1229.2359199999999,0.0,0.0,35.57245,13.3702,0.0,0.0,0.0,0.0,0.0,0.76531,0.09904,35.43721,4.16666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.136639999999999,0.9927299999999999,0.07721,2.38256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.34765,-4.33672,1240.75674,0.0,0.0,35.830659999999995,13.09883,0.0,0.0,0.0,0.0,0.0,0.7265699999999999,0.09306,35.35648,4.28916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.937589999999999,1.00529,0.11047,2.55188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.3333199999999996,-4.32092,1253.15419,0.0,0.0,36.047940000000004,12.892389999999999,0.0,0.0,0.0,0.0,0.0,0.69192,0.08771,35.26939,4.3777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75635,1.01899,0.15506,2.70254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.3185599999999997,-4.3041,1266.6739,0.0,0.0,36.28725,12.70009,0.0,0.0,0.0,0.0,0.0,0.65722,0.08331000000000001,35.13671,4.45395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.57578,1.03477,0.22253,2.84839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.30332,-4.28603,1281.61636,0.0,0.0,36.53325,12.52595,0.0,0.0,0.0,0.0,0.0,0.62648,0.07941000000000001,34.967459999999996,4.5252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.422969999999999,1.04065,0.30213,2.9765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.2875199999999998,-4.2664599999999995,1298.36512,0.0,0.0,36.79707,12.3595,0.0,0.0,0.0,0.0,0.0,0.59965,0.07601000000000001,34.760999999999996,4.591080000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.28662,1.04777,0.39432,3.08698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.27109,-4.24505,1317.44445,0.0,0.0,37.07226,12.2205,0.0,0.0,0.0,0.0,0.0,0.57399,0.07200000000000001,34.50882,4.64072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1492,1.0570700000000002,0.51149,3.19395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
