# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.23082,  -4.39287,  1273.46705,  0.0,  0.0,  48.72653,  1.57275,  0.0,  0.0,  0.0,  0.0,  0.0,  1.08325,  0.01953,  39.67337,  0.54462,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.09678,  0.10475,  0.00873,  1.1697,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.2165,  -4.37818,  1285.7866,  0.0,  0.0,  48.64401,  1.56262,  0.0,  0.0,  0.0,  0.0,  0.0,  1.01314,  0.01717,  39.84574,  0.54698,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.79219,  0.11335,  0.01744,  1.44737,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.20183,  -4.36285,  1298.53465,  0.0,  0.0,  48.63146,  1.51484,  0.0,  0.0,  0.0,  0.0,  0.0,  0.95473,  0.01618,  39.94071,  0.57015,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.54929,  0.11337,  0.03488,  1.67439,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.18677,  -4.34677,  1311.97021,  0.0,  0.0,  48.641,  1.47376,  0.0,  0.0,  0.0,  0.0,  0.0,  0.90771,  0.01441,  39.98715,  0.59178,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.34928,  0.11354,  0.06113,  1.86024,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.17129,  -4.32981,  1326.36003,  0.0,  0.0,  48.63779,  1.47097,  0.0,  0.0,  0.0,  0.0,  0.0,  0.86776,  0.01377,  40.01092,  0.59213,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.1824,  0.11384,  0.09633,  2.0141,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.1553,  -4.31179,  1342.00568,  0.0,  0.0,  48.65304,  1.4688,  0.0,  0.0,  0.0,  0.0,  0.0,  0.83138,  0.0132,  40.00317,  0.59201,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.02994,  0.11427,  0.14064,  2.15355,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.13875,  -4.29249,  1359.28333,  0.0,  0.0,  48.70695,  1.4633,  0.0,  0.0,  0.0,  0.0,  0.0,  0.80003,  0.0127,  39.93547,  0.59324,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.8976,  0.11495,  0.20337,  2.27239,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.12152,  -4.27159,  1378.67468,  0.0,  0.0,  48.83825,  1.41333,  0.0,  0.0,  0.0,  0.0,  0.0,  0.77217,  0.01143,  39.79041,  0.61798,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.7756,  0.11587,  0.28521,  2.37976,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.10357,  -4.24887,  1400.73896,  0.0,  0.0,  48.94724,  1.41648,  0.0,  0.0,  0.0,  0.0,  0.0,  0.74376,  0.01101,  39.62435,  0.61406,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.65403,  0.11704,  0.38714,  2.48489,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.08471,  -4.22373,  1426.41947,  0.0,  0.0,  49.11063,  1.39768,  0.0,  0.0,  0.0,  0.0,  0.0,  0.71549,  0.01059,  39.39099,  0.62525,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.54127,  0.10937,  0.51038,  2.58836,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
